Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
12611,172.16.0.1,192.168.10.50,44848,80,6,8,6,0.720625570842198,1.00090918540955,1.76309163366032,1.99995277177157,0.000241994857788,4.60147857666016E-05,5.03930020332336,5.00081396102905,0.724028757640294,1.00376415252686,124.25,1992,188.150039861808,3088.54140331646,52,52,622,8740,994,11952,1,1,0,0,0,0
12612,172.16.0.1,192.168.10.50,44850,80,6,6,4,1.00960083007813,1.66967670122782,2.01651372502022,2.35846879032876,0.000452995300293,0.000761985778809,5.04262804985046,5.00505495071411,1.01280751228332,1.6720728079478,114.833333333333,935.25,136.953053594613,1525.21857040229,52,52,421,3577,689,3741,1,1,0,0,0,0
12613,172.16.0.1,192.168.10.50,44852,80,6,8,5,0.72067243712289,1.25173372030258,1.7638762429416,2.16692453273528,0.000197887420654,0.000160932540894,5.04126906394959,5.0049569606781,0.722856317247663,1.25309443473816,101.25,2380,127.306470770342,3967.68708443597,52,52,438,10236,810,11900,1,1,0,0,0,0
12614,172.16.0.1,192.168.10.50,44854,80,6,9,6,0.630540639162064,1.00137100219727,1.6666825491893,2.00171511899765,0.000138998031616,4.88758087158203E-05,5.04016804695129,5.00480103492737,0.63316023349762,1.00292363166809,96,1992,121.647943764875,2322.07148899426,52,52,440,5844,864,11952,1,1,0,0,0,0
12615,172.16.0.1,192.168.10.50,44856,80,6,8,7,0.720367022923061,0.834202488263448,1.7631460454724,1.86436808010415,0.000164985656738,4.81605529785156E-05,5.03917503356934,5.00305604934692,0.722555262701852,0.8358047803243,109.25,1714.85714285714,148.468641470177,1960.80183515181,52,52,502,5844,874,12004,1,1,0,0,0,0
12616,172.16.0.1,192.168.10.50,44858,80,6,8,6,0.720317568097796,1.00093622207642,1.76277150694034,2.00065011294548,0.000151872634888,4.98294830322266E-05,5.0382080078125,5.00223612785339,0.723042794636318,1.00280480384827,101,1992,126.645173615105,2327.05479093209,52,52,436,5892,808,11952,1,1,0,0,0,0
12617,172.16.0.1,192.168.10.50,44860,80,6,9,6,0.63008525967598,1.00057239532471,1.66558352726681,2.00016392845454,0.000205993652344,4.81605529785156E-05,5.03680491447449,5.00090003013611,0.632545590400696,1.0020761013031,88.6666666666667,1992,100.911402284931,2322.07148899426,52,52,374,5844,798,11952,1,1,0,0,0,0
12618,172.16.0.1,192.168.10.50,44862,80,6,5,4,1.26196873188019,1.6691366036733,2.18391646695572,2.3588447918494,0.000211954116821,0.000655174255371,5.04462289810181,5.00504684448242,1.26356023550034,1.67049352327983,144.8,935.25,181.626429794785,1525.21857040229,52,52,508,3577,724,3741,1,1,0,0,0,0
12619,172.16.0.1,192.168.10.50,44864,80,6,8,6,0.720991577420916,1.00126938819885,1.76456448167724,2.00144742255958,4.91142272949219E-05,4.79221343994141E-05,5.04327392578125,5.00416398048401,0.723422084535871,1.00293397903442,96,1992,113.419575030063,2322.07148899426,52,52,396,5844,768,11952,1,1,0,0,0,0
12620,172.16.0.1,192.168.10.50,44866,80,6,8,6,0.7208457333701,1.00131239891052,1.7641859892528,2.00185737734732,3.09944152832031E-06,4.88758087158203E-05,5.04220104217529,5.00502705574036,0.723113741193499,1.00245060920715,107.875,1992,144.831313516794,2327.05479093209,52,52,491,5892,863,11952,1,1,0,0,0,0
12621,172.16.0.1,192.168.10.50,44868,80,6,6,4,1.00892839431763,1.66805632909139,2.01614895860367,2.35732413259304,0.000211000442505,0.000656843185425,5.04122614860535,5.00181603431702,1.01087307929993,1.66940601666768,103.833333333333,935.25,112.363126612881,1525.21857040229,52,52,355,3577,623,3741,1,1,0,0,0,0
12622,192.168.10.50,172.16.0.1,80,44870,6,6,9,1.00097680091858,0.6305131316185,2.00068217508746,1.66663063463945,4.81605529785156E-05,0.000187873840332,5.00234079360962,5.04000306129456,1.00292749404907,0.633265763521194,1992,102.333333333333,2322.07148899426,139.558032532866,52,52,5844,497,11952,921,1,1,0,0,0,0
12623,172.16.0.1,192.168.10.50,44872,80,6,9,6,0.630338370800018,1.00044679641724,1.66632016032416,2.00023058677143,0.000178813934326,4.72068786621094E-05,5.03900694847107,5.00090789794922,0.632541388273239,1.00142555236816,102.222222222222,1992,139.243813170183,2322.07148899426,52,52,496,5844,920,11952,1,1,0,0,0,0
12624,172.16.0.1,192.168.10.50,44874,80,6,9,7,0.63017526268959,0.833731174468994,1.66589161348708,1.86328594326144,3.814697265625E-06,4.60147857666016E-05,5.03770995140076,5.00016498565674,0.632586747407913,0.835386753082275,99,1714.85714285714,130.131557364931,1960.80183515181,52,52,467,5844,891,12004,1,1,0,0,0,0
12625,172.16.0.1,192.168.10.50,44876,80,6,8,6,0.720718009131295,1.00150461196899,1.76367571693534,2.00171598733628,2.00271606445312E-05,4.38690185546875E-05,5.04082322120667,5.00493621826172,0.723553827830723,1.00348615646362,117.5,1992,170.293129632408,3088.54140331646,52,52,568,8740,940,11952,1,1,0,0,0,0
12626,172.16.0.1,192.168.10.50,44878,80,6,8,6,0.721024717603411,1.00136260986328,1.76471220811712,2.00182931841032,4.05311584472656E-06,4.79221343994141E-05,5.04366898536682,5.00502109527588,0.723212650844029,1.00271039009094,119.625,1992,175.914707671076,2322.07148899426,52,52,585,5844,957,11952,1,1,0,0,0,0
12627,172.16.0.1,192.168.10.50,44880,80,6,9,5,0.630315989255905,1.25124478340149,1.66601376987014,2.16579239595263,0.000216007232666,0.000104188919067,5.03817391395569,5.00250697135925,0.633189380168915,1.25300258398056,97.2222222222222,2380,125.104203480119,3967.68708443597,52,52,451,10236,875,11900,1,1,0,0,0,0
12628,172.16.0.1,192.168.10.50,44882,80,6,8,6,0.719923428126744,1.00039539337158,1.76218648271581,1.99996389530722,4.88758087158203E-05,4.88758087158203E-05,5.03638100624085,5.00032305717468,0.721873623984201,1.00163516998291,123,1992,184.843176774259,2327.05479093209,52,52,612,5892,984,11952,1,1,0,0,0,0
12629,172.16.0.1,192.168.10.50,44884,80,6,8,5,0.720477138246809,1.25070124864578,1.76316641461367,2.16509921456768,0.000137090682983,0.000161170959473,5.03933501243591,5.00076293945313,0.723019361495972,1.25210398435593,94.75,2380,110.11329392948,3394.30864831117,52,52,386,8788,758,11900,1,1,0,0,0,0
12630,172.16.0.1,192.168.10.50,44886,80,6,8,6,0.72079873085022,1.00135822296143,1.76422228215243,2.00181494399541,0.000212907791138,4.91142272949219E-05,5.04224300384522,5.00498795509338,0.722847087042672,1.00271587371826,101,1992,126.645173615105,2322.07148899426,52,52,436,5844,808,11952,1,1,0,0,0,0
12631,172.16.0.1,192.168.10.50,44888,80,6,9,6,0.630638867616653,1.00147037506104,1.6668960701661,2.00173749702248,0.000191926956177,4.88758087158203E-05,5.04083108901978,5.00494503974915,0.63344219326973,1.00331931114197,91.3333333333333,1992,108.451730174201,2327.05479093209,52,52,398,5892,822,11952,1,1,0,0,0,0
12632,172.16.0.1,192.168.10.50,44890,80,6,8,6,0.720538003104074,1.00095939636231,1.76311836230095,2.00057182121574,2.00271606445312E-05,1.50203704833984E-05,5.03927803039551,5.00210285186768,0.723355599812099,1.00288305282593,100.625,1992,125.653230658826,1998.55280974342,52,52,433,4444,805,11952,1,1,0,0,0,0
12633,172.16.0.1,192.168.10.50,44892,80,6,6,5,1.00856199264526,1.25099474191666,2.01515716482364,2.16520180051443,6.69956207275391E-05,4.88758087158203E-05,5.03887605667114,5.00123405456543,1.01086974143982,1.25287050008774,118.666666666667,758.6,145.522812262851,884.791410446553,52,52,444,2129,712,3793,1,1,0,0,0,0
12634,172.16.0.1,192.168.10.50,44894,80,6,6,4,1.00828199386597,1.66755565007528,2.01488406408609,2.35667671995203,0.000354051589966,0.001044034957886,5.03804993629456,5.00039982795715,1.00987300872803,1.6686593691508,121.333333333333,935.25,151.48450599172,1525.21857040229,52,52,460,3577,728,3741,1,1,0,0,0,0
12635,172.16.0.1,192.168.10.50,44896,80,6,6,5,1.00888261795044,1.25178247690201,2.01621727352794,2.16693970373907,1.81198120117187E-05,4.38690185546875E-05,5.04131698608398,5.00503206253052,1.01057043075562,1.25314289331436,125.166666666667,758.6,160.05459138126,884.791410446553,52,52,483,2129,751,3793,1,1,0,0,0,0
12636,172.16.0.1,192.168.10.50,44898,80,6,9,6,0.630517870187759,1.00136580467224,1.66675199677487,2.00169514587159,0.00021505355835,1.50203704833984E-05,5.04032897949219,5.00475597381592,0.632868677377701,1.00286259651184,103.666666666667,1992,143.328682095075,1998.55280974342,52,52,509,4444,933,11952,1,1,0,0,0,0
12637,172.16.0.1,192.168.10.50,44900,80,6,6,4,1.0085862159729,1.66855096817017,2.01572851303258,2.35843868539552,0.000189065933228,0.000725030899048,5.04004311561585,5.00388693809509,1.01010065078735,1.66948660214742,105.5,935.25,116.088687361574,1525.21857040229,52,52,365,3577,633,3741,1,1,0,0,0,0
12638,192.168.10.50,172.16.0.1,80,44902,6,4,5,1.66894030570984,1.26163977384567,2.35898085895243,2.18359325041331,0.000875949859619,0.000191926956177,5.00504302978516,5.04373407363892,1.66982491811117,1.26275652647018,935.25,115.6,1525.21857040229,123.238954880346,52,52,3577,362,3741,578,1,1,0,0,0,0
12639,172.16.0.1,192.168.10.50,44904,80,6,9,5,0.630218744277954,1.25110554695129,1.66603881040997,2.16590283021746,2.69412994384766E-05,0.000160932540894,5.03814291954041,5.00255918502808,0.632537961006165,1.25236409902573,94.1111111111111,2380,116.306534109409,3967.68708443597,52,52,423,10236,847,11900,1,1,0,0,0,0
12640,172.16.0.1,192.168.10.50,44906,80,6,9,6,0.630157023668289,1.00080499649048,1.66564643526962,2.00067106215917,0.000197887420654,4.79221343994141E-05,5.03704309463501,5.00214695930481,0.632788002490997,1.00221524238586,103,1992,141.443353404189,2322.07148899426,52,52,503,5844,927,11952,1,1,0,0,0,0
12641,172.16.0.1,192.168.10.50,44908,80,6,8,5,0.720532723835536,1.25146573781967,1.76345112500571,2.16645349012131,1.88350677490234E-05,0.000102996826172,5.04008793830872,5.00387310981751,0.722846678325108,1.25284588336945,99.75,2380,123.338710468368,3967.68708443597,52,52,426,10236,798,11900,1,1,0,0,0,0
12642,172.16.0.1,192.168.10.50,44910,80,6,8,7,0.720477274485997,0.83391797542572,1.76315291850667,1.86345112765229,3.09944152832031E-06,4.91142272949219E-05,5.03930187225342,5.0007209777832,0.723277841295515,0.836043039957682,95,1714.85714285714,110.774545812655,1960.80183515181,52,52,388,5844,760,12004,1,1,0,0,0,0
12643,172.16.0.1,192.168.10.50,44912,80,6,8,6,0.720804691314697,1.00136141777039,1.76417374637119,2.00180643485017,4.91142272949219E-05,4.69684600830078E-05,5.04212999343872,5.0049741268158,0.723012583596366,1.00273880958557,110.75,1992,152.436667176897,3088.54140331646,52,52,514,8740,886,11952,1,1,0,0,0,0
12644,172.16.0.1,192.168.10.50,44914,80,6,8,6,0.720681735447475,1.00119762420654,1.76380999165026,2.00141282402086,4.88758087158203E-05,4.88758087158203E-05,5.0411159992218,5.00402307510376,0.723013809749058,1.00268793106079,111.375,1992,154.090020361476,2327.05479093209,52,52,519,5892,891,11952,1,1,0,0,0,0
12645,172.16.0.1,192.168.10.50,44916,80,6,8,5,0.720537117549351,1.25175780057907,1.76344155088465,2.16691132638929,4.05311584472656E-06,0.000162839889526,5.04006886482239,5.004958152771,0.72291248185294,1.25318515300751,101.875,2380,128.959719971005,3967.68708443597,52,52,443,10236,815,11900,1,1,0,0,0,0
12646,172.16.0.1,192.168.10.50,44918,80,6,6,4,1.00855340957642,1.66800498962402,2.01538340134052,2.35724377327181,4.05311584472656E-06,0.000657796859741,5.03931999206543,5.00165104866028,1.01056399345398,1.66936167081197,117.333333333333,935.25,142.542001607324,1525.21857040229,52,52,436,3577,704,3741,1,1,0,0,0,0
12647,172.16.0.1,192.168.10.50,44920,80,6,9,6,0.630206495523453,1.00059218406677,1.66600640724449,2.00020552996512,1.9073486328125E-06,4.91142272949219E-05,5.03804492950439,5.00100302696228,0.632549911737442,1.00208978652954,92.4444444444444,1992,111.593619004265,1998.55280974342,52,52,408,4444,832,11952,1,1,0,0,0,0
12648,172.16.0.1,192.168.10.50,44922,80,6,9,6,0.630090743303299,1.00080318450928,1.66562110403515,2.00084550635629,0.000196933746338,4.79221343994141E-05,5.03690981864929,5.00249409675598,0.632398664951324,1.00193567276001,91.3333333333333,1992,108.451730174201,2322.07148899426,52,52,398,5844,822,11952,1,1,0,0,0,0
12649,172.16.0.1,192.168.10.50,44924,80,6,9,6,0.630465865135193,1.00140042304993,1.6666461488148,2.00177147568785,3.91006469726562E-05,4.69684600830078E-05,5.0399968624115,5.00494313240051,0.632938355207443,1.00298004150391,104.333333333333,1992,145.214018300959,2312.072663218,52,52,515,5844,939,11952,1,1,0,0,0,0
12650,172.16.0.1,192.168.10.50,44926,80,6,9,7,0.629933476448059,0.833800673484802,1.66494965410015,1.86329509795534,0.000188827514648,4.60147857666016E-05,5.0349760055542,5.00025486946106,0.632881879806519,0.835724552472433,79.5555555555556,1714.85714285714,75.1518627123493,1960.80183515181,52,52,292,5844,716,12004,1,1,0,0,0,0
12651,172.16.0.1,192.168.10.50,44928,80,6,8,6,0.720211131232125,1.00095262527466,1.76270627750028,2.00103128271569,0.000175952911377,4.79221343994141E-05,5.03794193267822,5.00301504135132,0.722419500350952,1.00227069854736,114.875,1992,163.348888502493,2322.07148899426,52,52,547,5844,919,11952,1,1,0,0,0,0
12652,172.16.0.1,192.168.10.50,44930,80,6,6,4,1.00818037986755,1.66809399922689,2.01441682397576,2.35719636682148,3.814697265625E-06,0.000644207000732,5.03701376914978,5.00167298316956,1.01045179367065,1.66961860656738,136.166666666667,935.25,184.647787843655,1525.21857040229,52,52,549,3577,817,3741,1,1,0,0,0,0
12653,172.16.0.1,192.168.10.50,44932,80,6,8,5,0.719915458134243,1.25070023536682,1.7620432654486,2.16518347889382,1.40666961669922E-05,0.000162124633789,5.0360221862793,5.00090789794922,0.72205764906747,1.25199723243713,101.5,2380,127.967769379637,3967.68708443597,52,52,440,10236,812,11900,1,1,0,0,0,0
12654,172.16.0.1,192.168.10.50,44934,80,6,9,6,0.629833251237869,1.00041437149048,1.66494363259176,2.00016729246049,0.000207901000977,4.91142272949219E-05,5.03485989570618,5.00074887275696,0.632064968347549,1.00140295028687,100.666666666667,1992,134.844766717552,2327.05479093209,52,52,482,5892,906,11952,1,1,0,0,0,0
12655,172.16.0.1,192.168.10.50,44936,80,6,6,4,1.00912480354309,1.66915067036947,2.01646417990133,2.35884209581038,0.000194072723389,0.000662088394165,5.04205298423767,5.00505709648132,1.01118025779724,1.67052658398946,122.166666666667,935.25,153.347553688418,1525.21857040229,52,52,465,3577,733,3741,1,1,0,0,0,0
12656,172.16.0.1,192.168.10.50,44938,80,6,8,6,0.720719712121146,1.00139660835266,1.76378596023122,2.00154645968906,4.60147857666016E-05,4.88758087158203E-05,5.04109501838684,5.0044891834259,0.723368951252529,1.00330896377563,118.625,1992,173.269253980618,2322.07148899426,52,52,577,5844,949,11952,1,1,0,0,0,0
12657,172.16.0.1,192.168.10.50,44940,80,6,9,6,0.63044011592865,1.00108318328857,1.66659843778173,2.00140144255793,0.000191926956177,4.79221343994141E-05,5.03984498977661,5.00388598442078,0.632676988840103,1.00219917297363,89.7777777777778,1992,104.05316779606,2601.27865994143,52,52,384,7292,808,11952,1,1,0,0,0,0
12658,172.16.0.1,192.168.10.50,44942,80,6,9,6,0.630814641714096,1.00140137672424,1.66757682392798,2.00179838907766,0.000192880630493,4.72068786621094E-05,5.04280805587769,5.00499796867371,0.633200526237488,1.00291314125061,109.555555555556,1992,159.982715115735,1992.74818613224,52,52,562,4396,986,11952,1,1,0,0,0,0
12659,172.16.0.1,192.168.10.50,44944,80,6,9,6,0.630249381065369,1.00078439712524,1.66589960076658,2.00032299155586,4.88758087158203E-05,4.79221343994141E-05,5.03780508041382,5.00143003463745,0.633133232593536,1.00269641876221,101.555555555556,1992,137.358501828942,2322.07148899426,52,52,490,5844,914,11952,1,1,0,0,0,0
12660,172.16.0.1,192.168.10.50,44946,80,6,9,6,0.630564123392105,1.00125541687012,1.66691863606301,2.00147692510333,4.88758087158203E-05,5.00679016113281E-05,5.04081606864929,5.00420904159546,0.633022308349609,1.0028290271759,111.888888888889,1992,166.581607924661,2327.05479093209,52,52,583,5892,1007,11952,1,1,0,0,0,0
12661,172.16.0.1,192.168.10.50,44948,80,6,9,6,0.6309514939785,1.00141539573669,1.6679072064796,2.00179890843979,2.00271606445312E-05,4.79221343994141E-05,5.04381895065308,5.00501298904419,0.633401602506638,1.00298681259155,91.2222222222222,1992,108.137543873817,2312.072663218,52,52,397,5844,821,11952,1,1,0,0,0,0
12662,172.16.0.1,192.168.10.50,44950,80,6,6,5,1.00926823616028,1.25145000219345,2.01690446572755,2.16628580823703,2.288818359375E-05,4.91142272949219E-05,5.04307699203491,5.00356698036194,1.01109752655029,1.25292873382568,111.666666666667,758.6,129.873870436752,884.791410446553,52,52,402,2129,670,3793,1,1,0,0,0,0
12663,172.16.0.1,192.168.10.50,44952,80,6,6,5,1.00911459922791,1.25125354528427,2.01608434007126,2.16582594238166,1.59740447998047E-05,4.91142272949219E-05,5.04128289222717,5.00257396697998,1.01150598526001,1.25290089845657,100.333333333333,758.6,104.539731947024,884.791410446553,52,52,334,2129,602,3793,1,1,0,0,0,0
12664,172.16.0.1,192.168.10.50,44954,80,6,9,5,0.630537360906601,1.2515167593956,1.66718523820147,2.16705839989652,0.000246047973633,4.41074371337891E-05,5.04149484634399,5.00497198104858,0.632145285606384,1.2522519826889,110,2380,161.239642216864,3946.61008968456,52,52,566,10188,990,11900,1,1,0,0,0,0
12665,172.16.0.1,192.168.10.50,44956,80,6,9,6,0.63043612241745,1.00060238838196,1.66674884267186,2.00077479686378,2.09808349609375E-05,4.69684600830078E-05,5.04023885726929,5.00215196609497,0.632306009531021,1.00119495391846,93.6666666666667,1992,115.049747693963,2601.27865994143,52,52,419,7292,843,11952,1,1,0,0,0,0
12666,172.16.0.1,192.168.10.50,44958,80,6,9,5,0.630397617816925,1.25151497125626,1.66637007254229,2.16650519481406,1.9073486328125E-05,9.79900360107422E-05,5.03919816017151,5.00401186943054,0.633027672767639,1.25295424461365,96.7777777777778,2380,123.847377200755,3967.68708443597,52,52,447,10236,871,11900,1,1,0,0,0,0
12667,172.16.0.1,192.168.10.50,44960,80,6,9,7,0.630824625492096,0.83462917804718,1.66732940454454,1.86497875078362,1.81198120117187E-05,4.60147857666016E-05,5.04216313362122,5.00484800338745,0.633917421102524,0.836867372194926,94.6666666666667,1714.85714285714,117.877525894935,2241.20550651853,52,52,428,5844,852,12004,1,1,0,0,0,0
12668,172.16.0.1,192.168.10.50,44962,80,6,9,6,0.630118876695633,1.00076899528503,1.66573035670216,2.00050157664914,1.81198120117187E-05,4.69684600830078E-05,5.0372269153595,5.00177192687988,0.632585644721985,1.00234484672546,97.1111111111111,1992,124.789996433514,2322.07148899426,52,52,450,5844,874,11952,1,1,0,0,0,0
12669,172.16.0.1,192.168.10.50,44964,80,6,9,5,0.629953622817993,1.25064021348953,1.66540394686749,2.16514475957644,4.79221343994141E-05,0.000103235244751,5.03619813919067,5.00078082084656,0.632161170244217,1.25187790393829,103.333333333333,2380,142.3860167916,3967.68708443597,52,52,506,10236,930,11900,1,1,0,0,0,0
12670,172.16.0.1,192.168.10.50,44966,80,6,9,6,0.630326271057129,1.00076079368591,1.66636104533038,2.00063510241602,2.00271606445312E-05,5.00679016113281E-05,5.03910303115845,5.00203084945679,0.632531493902206,1.00209403038025,118.777777777778,1992,186.064372240588,2327.05479093209,52,52,645,5892,1069,11952,1,1,0,0,0,0
12671,172.16.0.1,192.168.10.50,44968,80,6,6,4,1.00921597480774,1.66918468475342,2.01651551546307,2.35884349323905,1.81198120117187E-05,0.000746965408325,5.04224681854248,5.00509309768677,1.01131477355957,1.67057633399963,112.833333333333,935.25,132.481969423096,1525.21857040229,52,52,409,3577,677,3741,1,1,0,0,0,0
12672,172.16.0.1,192.168.10.50,44970,80,6,9,6,0.630632758140564,1.00131063461304,1.66707527082824,2.00157782252811,3.21865081787109E-05,4.69684600830078E-05,5.04129910469055,5.00446605682373,0.633123189210892,1.00289611816406,84.2222222222222,1992,88.3450027232601,2322.07148899426,52,52,334,5844,758,11952,1,1,0,0,0,0
12673,172.16.0.1,192.168.10.50,44972,80,6,9,4,0.630476742982864,1.66844463348389,1.66675664960795,2.35878329082595,0.000187873840332,0.000193119049072,5.04030013084412,5.0042679309845,0.632561922073364,1.66909090677897,103.555555555556,2962,143.014460116693,5035.65010698718,52,52,508,11684,932,11848,1,1,0,0,0,0
12674,172.16.0.1,192.168.10.50,44974,80,6,9,6,0.630382984876633,1.00088562965393,1.66637929241821,2.00077178438131,4.05311584472656E-06,4.91142272949219E-05,5.03920793533325,5.00242900848389,0.632903426885605,1.00239305496216,99.2222222222222,1992,130.759981796826,1998.55280974342,52,52,469,4444,893,11952,1,1,0,0,0,0
