Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
17444,172.16.0.1,192.168.10.50,32848,80,6,13,2,4.27814358472824,31.3881480693817,5.99278709379631,0,0.000342130661011,31.3881480693817,19.9489550590515,31.3881480693817,11.1527898708979,31.3881480693817,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17445,172.16.0.1,192.168.10.50,32850,80,6,15,2,3.88175635678428,31.4578561782837,5.62434864870682,0,0.00032114982605,31.4578561782837,19.8850288391113,31.4578561782837,12.4247467688152,31.4578561782837,207.6,60,106.655707770377,0,52,60,283,60,3114,120,10,0,0,0,0,0
17448,172.16.0.1,192.168.10.50,32862,80,6,13,2,4.27851651112239,31.4566581249237,5.98010809599141,0,0.000221967697144,31.4566581249237,19.8850510120392,31.4566581249237,11.1601766745249,31.4566581249237,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17449,172.16.0.1,192.168.10.50,32864,80,6,15,2,3.88206992830549,31.5261549949646,5.6115984112895,0,0.000330924987793,31.5261549949646,19.8207318782806,31.5261549949646,12.4272338833128,31.5261549949646,207.6,60,106.655707770377,0,52,60,283,60,3114,120,10,0,0,0,0,0
17452,172.16.0.1,192.168.10.50,32866,80,6,14,2,4.02316946249742,31.610090970993,5.77236051226842,0,0.000534057617188,31.610090970993,19.6927630901337,31.610090970993,11.3048757406381,31.610090970993,218.142857142857,60,102.570433739704,0,52,60,283,60,3054,120,10,0,0,0,0,0
17454,192.168.10.51,172.16.0.1,47899,443,6,9,8,0.25018760561943,0.285925286156791,0.64539074207099,0.698647691495727,4.05311584472656E-06,3.09944152832031E-06,1.9573450088501,1.9972550868988,0.50664758682251,0.858787945338658,234.111111111111,185.75,339.51908617417,311.570517700247,52,40,1084,1001,2107,1486,4,2,0,2,0,0
17455,172.16.0.1,192.168.10.50,32868,80,6,13,2,4.27518216768901,31.6088318824768,5.93897496416683,0,0.000277996063232,31.6088318824768,19.6927840709686,31.6088318824768,11.1649842858315,31.6088318824768,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17456,172.16.0.1,192.168.10.50,32870,80,6,15,2,3.87922785963331,31.4219579696655,5.62067503342283,0,0.000405788421631,31.4219579696655,19.8846809864044,31.4219579696655,12.4170944690704,31.4219579696655,207.6,60,106.655707770377,0,52,60,283,60,3114,120,10,0,0,0,0,0
17458,172.16.0.1,192.168.10.50,32874,80,6,13,2,4.27885915835698,31.5249719619751,5.96610175704597,0,0.000313997268677,31.5249719619751,19.8207428455353,31.5249719619751,11.162734746933,31.5249719619751,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17459,172.16.0.1,192.168.10.50,32876,80,6,15,2,3.87780514785222,31.5939450263977,5.58767423501929,0,0.000385046005249,31.5939450263977,19.6929109096527,31.5939450263977,12.4283096449716,31.5939450263977,207.6,60,106.655707770377,0,52,60,283,60,3114,120,10,0,0,0,0,0
17460,172.16.0.1,192.168.10.50,32886,80,6,13,2,4.27551432450612,31.4207060337067,5.97634357678547,0,4.05311584472656E-06,31.4207060337067,19.8849430084229,31.4207060337067,11.1504878799121,31.4207060337067,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17461,172.16.0.1,192.168.10.50,32890,80,6,13,2,4.27385308345159,31.5927138328552,5.94024254473095,0,0.000203847885132,31.5927138328552,19.6931529045105,31.5927138328552,11.1635236740112,31.5927138328552,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17462,172.16.0.1,192.168.10.50,32892,80,6,15,2,3.8826505626951,31.4059920310974,5.63479576564051,0,0.000369071960449,31.4059920310974,19.9488790035248,31.4059920310974,12.4204333509718,31.4059920310974,207.6,60,106.655707770377,0,52,60,283,60,3114,120,10,0,0,0,0,0
17463,192.168.10.51,172.16.0.1,47900,443,6,9,8,0.250067114830017,0.285784993852888,0.643936035453239,0.696493412175253,4.79221343994141E-05,4.79221343994141E-05,1.95341205596924,1.99183392524719,0.507324695587158,0.859611579350063,234.111111111111,185.75,339.51908617417,311.570517700247,52,40,1084,1001,2107,1486,4,2,0,2,0,0
17470,172.16.0.1,192.168.10.50,32894,80,6,13,2,4.27359233299891,31.5897660255432,5.93980655636504,0,2.00271606445312E-05,31.5897660255432,19.6927771568298,31.5897660255432,11.1633838613828,31.5897660255432,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17471,172.16.0.1,192.168.10.50,32896,80,6,13,2,4.27351591984431,31.5888779163361,5.93986135797768,0,0.000322103500366,31.5888779163361,19.6927840709686,31.5888779163361,11.1626227696737,31.5888779163361,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17472,172.16.0.1,192.168.10.50,32898,80,6,15,2,3.88237256663186,31.4020390510559,5.63482313143643,0,0.000238180160522,31.4020390510559,19.9489588737488,31.4020390510559,12.4190811770303,31.4020390510559,207.6,60,106.655707770377,0,52,60,283,60,3114,120,10,0,0,0,0,0
17473,172.16.0.1,192.168.10.50,32908,80,6,13,2,4.27951508760452,31.4046890735626,5.99152357811112,0,4.05311584472656E-06,31.4046890735626,19.9488949775696,31.4046890735626,11.1544962922732,31.4046890735626,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17474,172.16.0.1,192.168.10.50,32912,80,6,15,2,3.87859857082367,31.6060650348663,5.58789258407191,0,0.000334024429321,31.6060650348663,19.6927449703216,31.6060650348663,12.4311105012894,31.6060650348663,207.6,60,106.655707770377,0,52,60,283,60,3114,120,10,0,0,0,0,0
17475,172.16.0.1,192.168.10.50,32914,80,6,13,2,4.27919665972392,31.4009220600128,5.99156652799686,0,0.000225067138672,31.4009220600128,19.948970079422,31.4009220600128,11.1529554526011,31.4009220600128,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17476,172.16.0.1,192.168.10.50,32918,80,6,14,2,4.02740522531363,31.5382459163666,5.7985064630986,0,0.000498056411743,31.5382459163666,19.8206298351288,31.5382459163666,11.3058108366453,31.5382459163666,218.142857142857,60,102.570433739704,0,52,60,283,60,3054,120,10,0,0,0,0,0
17477,192.168.10.51,172.16.0.1,47901,443,6,9,8,0.249792486429214,0.285473142351423,0.645570492113547,0.697493251038727,4.79221343994141E-05,4.79221343994141E-05,1.95748686790466,1.9939751625061,0.505451381206512,0.85746625491551,234.111111111111,185.75,339.51908617417,311.570517700247,52,40,1084,1001,2107,1486,4,2,0,2,0,0
17478,172.16.0.1,192.168.10.50,32920,80,6,13,2,4.27986931800842,31.5370378494263,5.9663162623427,0,0.000324964523315,31.5370378494263,19.8208768367767,31.5370378494263,11.1670499444008,31.5370378494263,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17482,172.16.0.1,192.168.10.50,32924,80,6,13,2,4.27485293149948,31.6048529148102,5.94031495603572,0,0.000334024429321,31.6048529148102,19.692764043808,31.6048529148102,11.1678965290388,31.6048529148102,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17483,172.16.0.1,192.168.10.50,32928,80,6,14,2,4.02528207118695,31.5100362300873,5.7980890695811,0,3.814697265625E-06,31.5100362300873,19.8209309577942,31.5100362300873,11.3020167900966,31.5100362300873,218.142857142857,60,102.570433739704,0,52,60,283,60,3054,120,10,0,0,0,0,0
17493,172.16.0.1,192.168.10.50,32938,80,6,13,2,4.27857448657354,31.5216059684753,5.9674540143862,0,0.000220060348511,31.5216059684753,19.8206548690796,31.5216059684753,11.1662382880847,31.5216059684753,218.076923076923,60,108.094304652118,0,52,60,291,60,2835,120,10,0,0,0,0,0
17494,172.16.0.1,192.168.10.50,32942,80,6,13,2,4.2779754002889,31.514456987381,5.96555663537481,0,4.05311584472656E-06,31.514456987381,19.820613861084,31.514456987381,11.166586637497,31.514456987381,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17495,172.16.0.1,192.168.10.50,32944,80,6,13,2,4.27788098653158,31.5133590698242,5.96562546027055,0,0.000311851501465,31.5133590698242,19.8206408023834,31.5133590698242,11.165655930837,31.5133590698242,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17498,192.168.10.51,172.16.0.1,47910,443,6,9,8,0.250385493040085,0.286146300179618,0.646914296567797,0.69913630395814,4.05311584472656E-06,3.09944152832031E-06,1.96162486076355,1.99867296218872,0.506739139556885,0.859471729823521,234.111111111111,185.75,339.51908617417,311.570517700247,52,40,1084,1001,2107,1486,4,2,0,2,0,0
17499,172.16.0.1,192.168.10.50,32948,80,6,13,2,4.2789280017217,31.3978691101074,5.9911518961225,0,0.000239133834839,31.3978691101074,19.9486291408539,31.3978691101074,11.1527126828829,31.3978691101074,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17500,172.16.0.1,192.168.10.50,32950,80,6,13,2,4.27883023023605,31.3967490196228,5.99122644041367,0,0.000228881835938,31.3967490196228,19.9486379623413,31.3967490196228,11.1516785422961,31.3967490196228,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17501,172.16.0.1,192.168.10.50,32954,80,6,13,2,4.27394616603851,31.4659059047699,5.96494755826509,0,0.000485181808472,31.4659059047699,19.820741891861,31.4659059047699,11.1538343628248,31.4659059047699,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17502,172.16.0.1,192.168.10.50,32956,80,6,13,2,4.27384348710378,31.4647390842438,5.96501787376206,0,0.000319957733154,31.4647390842438,19.820741891861,31.4647390842438,11.15281021595,31.4647390842438,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17503,172.16.0.1,192.168.10.50,32968,80,6,13,2,4.27659016847611,31.3697190284729,5.99085623441892,0,1.9073486328125E-05,31.3697190284729,19.9487500190735,31.3697190284729,11.14829403162,31.3697190284729,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17504,172.16.0.1,192.168.10.50,32970,80,6,13,2,4.27649507919947,31.3685839176178,5.99092681937544,0,0.000241994857788,31.3685839176178,19.9487609863281,31.3685839176178,11.1473262310028,31.3685839176178,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17505,172.16.0.1,192.168.10.50,32974,80,6,13,2,4.27666725715001,31.3708009719849,5.99077111775897,0,4.05311584472656E-06,31.3708009719849,19.9486269950867,31.3708009719849,11.1491492787997,31.3708009719849,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17506,172.16.0.1,192.168.10.50,32976,80,6,13,2,4.27658983071645,31.3698949813843,5.9908069922791,0,0.000324964523315,31.3698949813843,19.948648929596,31.3698949813843,11.148408194383,31.3698949813843,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17507,192.168.10.51,172.16.0.1,47911,443,6,11,9,0.349780702590942,0.437218755483627,0.698551774757045,0.76612707876415,3.09944152832031E-06,1.59740447998047E-05,1.9947190284729,1.99460601806641,1.00498266220093,1.50038647651672,298.636363636364,277.444444444444,406.793508647429,391.858282520922,52,40,1126,1011,3285,2497,5,3,0,2,0,0
17508,172.16.0.1,192.168.10.50,32980,80,6,13,2,4.27792900800705,31.5138189792633,5.96756635993199,0,0.000244855880737,31.5138189792633,19.8207850456238,31.5138189792633,11.1630083123843,31.5138189792633,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17509,172.16.0.1,192.168.10.50,32982,80,6,13,2,4.27783658107122,31.5126869678497,5.96766223888035,0,0.00031304359436,31.5126869678497,19.8208479881287,31.5126869678497,11.1620699763298,31.5126869678497,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17512,172.16.0.1,192.168.10.50,32986,80,6,13,2,4.27829974889755,31.582258939743,5.95503043145908,0,0.00025200843811,31.582258939743,19.7566609382629,31.582258939743,11.1704062024752,31.582258939743,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17513,172.16.0.1,192.168.10.50,32988,80,6,13,2,4.27820241451263,31.5811140537262,5.95508913346811,0,0.000274896621704,31.5811140537262,19.7566609382629,31.5811140537262,11.1694399515788,31.5811140537262,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17514,172.16.0.1,192.168.10.50,33000,80,6,13,2,4.27557643254598,31.4856989383698,5.9636559057831,0,4.05311584472656E-06,31.4856989383698,19.8205599784851,31.4856989383698,11.1566417018572,31.4856989383698,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17515,172.16.0.1,192.168.10.50,33002,80,6,13,2,4.2754932641983,31.4848051071167,5.96371929634903,0,0.000220060348511,31.4848051071167,19.820582151413,31.4848051071167,11.1558006008466,31.4848051071167,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17517,172.16.0.1,192.168.10.50,33006,80,6,13,2,4.27566959460576,31.4868040084839,5.9635867343279,0,1.9073486328125E-05,31.4868040084839,19.8205111026764,31.4868040084839,11.1575090487798,31.4868040084839,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17518,172.16.0.1,192.168.10.50,33008,80,6,13,2,4.27557281653086,31.4857060909271,5.96366360476248,0,0.000218868255615,31.4857060909271,19.8205618858337,31.4857060909271,11.1565340360006,31.4857060909271,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17519,192.168.10.51,172.16.0.1,47913,443,6,9,8,0.249723762273788,0.285387005124773,0.644219071283532,0.697282549459274,4.05311584472656E-06,4.05311584472656E-06,1.95378589630127,1.99337291717529,0.505739599466324,0.85718526159014,234.111111111111,185.75,339.51908617417,311.570517700247,52,40,1084,1001,2107,1486,4,2,0,2,0,0
17520,172.16.0.1,192.168.10.50,33012,80,6,13,2,4.27660532792409,31.3701770305634,5.99076531143612,0,3.814697265625E-06,31.3701770305634,19.9485049247742,31.3701770305634,11.1485719879468,31.3701770305634,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17521,172.16.0.1,192.168.10.50,33014,80,6,13,2,4.27652525901794,31.3692631721497,5.99081600114717,0,4.05311584472656E-06,31.3692631721497,19.9484951496124,31.3692631721497,11.1477749347687,31.3692631721497,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17522,172.16.0.1,192.168.10.50,33018,80,6,13,2,4.27728915214539,31.4423940181732,5.97805384540208,0,2.86102294921875E-06,31.4423940181732,19.8846130371094,31.4423940181732,11.1573872367541,31.4423940181732,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17523,172.16.0.1,192.168.10.50,33020,80,6,13,2,4.27719684441884,31.4412851333618,5.97813002878264,0,4.05311584472656E-06,31.4412851333618,19.8846700191498,31.4412851333618,11.1564236481984,31.4412851333618,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17524,172.16.0.1,192.168.10.50,33032,80,6,13,2,4.27457151810328,31.6017251014709,5.93991678721811,0,1.19209289550781E-05,31.6017251014709,19.6924080848694,31.6017251014709,11.1675697167714,31.6017251014709,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17525,172.16.0.1,192.168.10.50,33034,80,6,13,2,4.27450750271479,31.6008288860321,5.94002795744237,0,4.05311584472656E-06,31.6008288860321,19.6926510334015,31.6008288860321,11.1667431592941,31.6008288860321,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17527,172.16.0.1,192.168.10.50,33038,80,6,13,2,4.27454640467962,31.6012029647827,5.93994866758751,0,0.000225067138672,31.6012029647827,19.6924288272858,31.6012029647827,11.1672452886899,31.6012029647827,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17528,172.16.0.1,192.168.10.50,33040,80,6,13,2,4.27444624900818,31.6000909805298,5.94006868778587,0,0.000239849090576,31.6000909805298,19.6926920413971,31.6000909805298,11.1662029226621,31.6000909805298,230.307692307692,60,96.2196082810124,0,52,60,283,60,2994,120,10,0,0,0,0,0
17529,192.168.10.51,172.16.0.1,47915,443,6,27,23,0.222824197549086,0.263336951082403,0.50774250745521,0.548979622693754,9.5367431640625E-07,3.09944152832031E-06,1.99372100830078,1.99358510971069,1.82231368468358,2.21707193417983,361.592592592593,1165.65217391304,438.815430639526,1249.22962726062,52,40,1056,4177,9763,26810,11,12,0,2,0,0
17530,192.168.10.51,172.16.0.1,47916,443,6,37,30,0.19472650024626,0.241727072617103,0.467943369078459,0.512559873880335,3.09944152832031E-06,2.86102294921875E-06,1.99292778968811,1.9928469657898,1.60329924027125,1.81127746351834,285.216216216216,1366.46666666667,413.228497430158,1227.48862135482,52,40,1117,4177,10553,40994,11,16,0,2,0,0
17531,172.16.0.1,192.168.10.50,33044,80,6,12,2,2.86241126060486,31.4859240055084,3.85144056065326,0,4.05311584472656E-06,31.4859240055084,12.8158631324768,31.4859240055084,7.50658813389865,31.4859240055084,225.916666666667,60,98.8892127023412,0,52,60,283,60,2711,120,9,0,0,0,0,0
17532,172.16.0.1,192.168.10.50,33046,80,6,12,2,2.86231845075434,31.4849669933319,3.85149586817891,0,3.09944152832031E-06,31.4849669933319,12.8158531188965,31.4849669933319,7.50577967817133,31.4849669933319,225.916666666667,60,98.8892127023412,0,52,60,283,60,2711,120,9,0,0,0,0,0
17533,192.168.10.51,172.16.0.1,47917,443,6,9,9,0.261150360107422,0.261141747236252,0.639733029205382,0.654273180897846,3.09944152832031E-06,4.88758087158203E-05,1.95191478729248,1.99149680137634,0.552225738763809,0.812423855066299,225.777777777778,136.222222222222,318.847848694771,200.291331025461,52,40,1009,689,2032,1226,4,2,0,2,0,0
17534,192.168.10.51,172.16.0.1,47918,443,6,13,11,0.365777333577474,0.438910508155823,0.60011691815807,0.639123784651676,3.09944152832031E-06,4.79221343994141E-05,1.99374485015869,1.99339199066162,1.73214113712311,2.08636317253113,331.923076923077,358.272727272727,423.407507207611,509.889309005412,52,40,1159,1439,4315,3941,6,4,0,2,0,0
17535,192.168.10.51,172.16.0.1,47919,443,6,15,14,0.306914789336068,0.330518153997568,0.567628683127597,0.585301594709771,2.86102294921875E-06,3.09944152832031E-06,1.99774098396301,1.99760007858276,1.6376736845289,1.83581994130061,286.066666666667,732.571428571429,388.260473851711,1092.01077403671,52,40,1042,4177,4291,10256,6,5,0,2,0,0
17536,192.168.10.51,172.16.0.1,47920,443,6,12,13,0.39063362641768,0.358071168263753,0.712525333418065,0.699413849250408,2.86102294921875E-06,1.9073486328125E-06,1.95629000663757,1.9920871257782,2.06066396019676,2.39295655488968,266.583333333333,645.076923076923,371.632089198743,891.768981945304,52,40,1071,2729,3199,8386,5,4,0,2,0,0
17537,172.16.0.1,192.168.10.50,33050,80,6,12,2,2.86895446343855,31.557893037796,3.85903131991586,0,0.000184059143066,31.557893037796,12.83172082901,31.557893037796,7.51318710500544,31.557893037796,225.916666666667,60,98.8892127023412,0,52,60,283,60,2711,120,9,0,0,0,0,0
17538,172.16.0.1,192.168.10.50,33052,80,6,12,2,2.8688513582403,31.5568158626556,3.85909473603023,0,0.000247955322266,31.5568158626556,12.8317089080811,31.5568158626556,7.51228937235746,31.5568158626556,225.916666666667,60,98.8892127023412,0,52,60,283,60,2711,120,9,0,0,0,0,0
17539,172.16.0.1,192.168.10.50,33054,80,6,14,2,2.64401991550739,31.3704349994659,3.57694624892579,0,0.000557899475098,31.3704349994659,12.8317279815674,31.3704349994659,9.19057952440702,31.3704349994659,202.214285714286,60,108.410712815022,0,52,60,283,60,2831,120,9,0,0,0,0,0
17540,172.16.0.1,192.168.10.50,33064,80,6,12,2,2.86022790995511,31.4618349075317,3.85232849059835,0,4.05311584472656E-06,31.4618349075317,12.8320150375366,31.4618349075317,7.504394791343,31.4618349075317,225.916666666667,60,98.8892127023412,0,52,60,283,60,2711,120,9,0,0,0,0,0
