Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
38280,192.168.10.50,192.168.10.3,42975,53,17,2,2,4.05311584472656E-06,1.9073486328125E-06,0,0,4.05311584472656E-06,1.9073486328125E-06,4.05311584472656E-06,1.9073486328125E-06,4.05311584472656E-06,1.9073486328125E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
38281,192.168.10.50,192.168.10.3,48984,53,17,2,2,0,9.5367431640625E-07,0,0,0,9.5367431640625E-07,0,9.5367431640625E-07,0,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
38282,192.168.10.50,192.168.10.3,7920,53,17,2,2,1.9073486328125E-06,1.9073486328125E-06,0,0,1.9073486328125E-06,1.9073486328125E-06,1.9073486328125E-06,1.9073486328125E-06,1.9073486328125E-06,1.9073486328125E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
38283,192.168.10.50,192.168.10.3,43408,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
38284,192.168.10.50,192.168.10.3,14561,53,17,2,2,2.86102294921875E-06,2.86102294921875E-06,0,0,2.86102294921875E-06,2.86102294921875E-06,2.86102294921875E-06,2.86102294921875E-06,2.86102294921875E-06,2.86102294921875E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
38285,192.168.10.50,192.168.10.3,32341,53,17,2,2,1.19209289550781E-06,9.5367431640625E-07,0,0,1.19209289550781E-06,9.5367431640625E-07,1.19209289550781E-06,9.5367431640625E-07,1.19209289550781E-06,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
38286,192.168.10.50,192.168.10.3,29772,53,17,2,2,4.60147857666016E-05,1.9073486328125E-06,0,0,4.60147857666016E-05,1.9073486328125E-06,4.60147857666016E-05,1.9073486328125E-06,4.60147857666016E-05,1.9073486328125E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
38287,192.168.10.50,192.168.10.3,35290,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
38288,192.168.10.50,192.168.10.3,28817,53,17,2,2,1.9073486328125E-06,4.72068786621094E-05,0,0,1.9073486328125E-06,4.72068786621094E-05,1.9073486328125E-06,4.72068786621094E-05,1.9073486328125E-06,4.72068786621094E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
38289,192.168.10.50,192.168.10.3,30613,53,17,2,2,9.5367431640625E-07,0,0,0,9.5367431640625E-07,0,9.5367431640625E-07,0,9.5367431640625E-07,0,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
38290,192.168.10.50,192.168.10.3,25501,53,17,2,2,4.79221343994141E-05,4.79221343994141E-05,0,0,4.79221343994141E-05,4.79221343994141E-05,4.79221343994141E-05,4.79221343994141E-05,4.79221343994141E-05,4.79221343994141E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
38291,192.168.10.50,192.168.10.3,6914,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
38332,192.168.10.14,192.168.10.50,51797,22,6,42,46,0.034271077411931,0.031220314237807,0.155527035025443,0.140604044916549,2.86102294921875E-06,0,0.995691061019897,0.952622890472412,0.346156841371118,0.308909898334079,101.714285714286,191.695652173913,99.1973227639608,305.818280055132,40,40,448,1016,4272,8818,24,24,0,0,0,0
38344,192.168.10.14,192.168.10.50,51798,22,6,42,42,0.034670050551252,0.034666166072939,0.155855925301492,0.147415798626048,2.86102294921875E-06,9.5367431640625E-07,0.996878147125244,0.954503059387207,0.359992620421619,0.339989400491482,103.238095238095,198.52380952381,99.5274093675682,315.023448718711,40,40,448,1016,4336,8338,24,24,0,0,0,0
38716,192.168.10.15,205.174.165.73,53035,8080,6,5,4,0.023814499378204,0.031448682149251,0.040229189348064,0.042813863378191,2.21729278564453E-05,0.000609874725342,0.093490839004517,0.091993093490601,0.047911405563355,0.062519629796346,81.4,75,76.9404964891701,53.9166022668343,40,40,235,168,407,300,1,1,0,0,0,0
38726,192.168.10.8,205.174.165.73,3016,8080,6,5,4,0.022297501564026,0.029597361882528,0.037933053962569,0.040380927166149,1.81198120117187E-05,0.00056004524231,0.087997913360596,0.0867018699646,0.04461807012558,0.058871348698934,82,75,78.1383388612786,53.9166022668343,40,40,238,168,410,300,1,1,0,0,0,0
38727,192.168.10.5,192.168.10.50,53929,21,6,20,28,0.012822100990697,0.009020664073803,0.032545392095265,0.026701944577005,2.86102294921875E-06,0,0.131825923919678,0.107244968414307,0.113845034649498,0.125693541985971,50,56.5714285714286,12.0249740124459,15.3656122825069,40,40,83,92,1000,1584,12,16,0,0,0,0
38728,192.168.10.5,192.168.10.50,53930,50872,6,19,10,0.00598500834571,0.011930651134915,0.020033671123398,0.027139282453714,9.5367431640625E-07,9.5367431640625E-07,0.086278915405274,0.08650803565979,0.080360452334086,0.086214436425103,1120.94736842105,42.4,1096.96252748378,4.8,40,40,2960,52,21298,424,4,0,0,0,0,0
38754,192.168.10.14,205.174.165.73,51799,8080,6,5,4,0.016233503818512,0.021421670913696,0.027230929366205,0.028834759043312,2.19345092773437E-05,0.000591039657593,0.063395977020264,0.062196969985962,0.032645463943482,0.042548020680746,81.4,75,76.9404964891701,53.9166022668343,40,40,235,168,407,300,1,1,0,0,0,0
38757,192.168.10.9,205.174.165.73,4617,8080,6,5,4,0.016779243946076,0.02220368385315,0.028235214071531,0.02957231436773,9.39369201660156E-05,0.000668048858643,0.065682172775269,0.064018964767456,0.033664464950562,0.043988704681397,81.2,75,76.541230719136,53.9166022668343,40,40,234,168,406,300,1,1,0,0,0,0
38761,192.168.10.5,205.174.165.73,53931,8080,6,5,4,0.01654452085495,0.021908283233643,0.027895410074473,0.029457939378197,6.103515625E-05,0.000640869140625,0.064858913421631,0.063565015792847,0.03317528963089,0.043523867925008,81.6,75,77.3397698470845,53.9166022668343,40,40,236,168,408,300,1,1,0,0,0,0
38807,192.168.10.15,205.174.165.73,53038,8080,6,5,4,0.021729528903961,0.028797626495361,0.036703054789073,0.038881865648212,0.000410079956055,0.001013994216919,0.085300922393799,0.083783864974976,0.043685734272003,0.057401577631633,81.4,75,76.9404964891701,53.9166022668343,40,40,235,168,407,300,1,1,0,0,0,0
38826,192.168.10.8,205.174.165.73,3017,8080,6,5,4,0.021125257015228,0.027986685434977,0.035787764626046,0.038233088538202,4.91142272949219E-05,0.000594139099121,0.083109855651856,0.082054853439331,0.042374312877655,0.055734395980835,82,75,78.1383388612786,53.9166022668343,40,40,238,168,410,300,1,1,0,0,0,0
38843,192.168.10.9,192.168.10.50,4625,22,6,38,44,0.041335105895996,0.035563651905503,0.17070074124046,0.146494529795804,1.9073486328125E-06,0,0.995635986328125,0.952700853347778,0.411274220492389,0.377108418664267,108.21052631579,198.590909090909,102.141068057533,308.832796640823,40,40,448,1016,4112,8738,24,26,0,0,0,0
38850,192.168.10.9,192.168.10.50,4626,22,6,38,42,0.038138292931222,0.034414320457273,0.168032577015917,0.149053603751992,2.86102294921875E-06,9.5367431640625E-07,0.996531009674072,0.95274806022644,0.333077114981574,0.287954004799447,109.894736842105,198.52380952381,102.38723950964,315.023448718711,40,40,448,1016,4176,8338,24,24,0,0,0,0
39214,192.168.10.15,192.168.10.50,53040,22,6,42,48,0.036874515254323,0.032163574340496,0.155275122740094,0.138669682279744,2.14576721191406E-06,9.5367431640625E-07,0.995898008346558,0.952399015426636,0.437150995905806,0.404211135620766,101.714285714286,185.375,99.1973227639608,298.916071345007,40,40,448,1016,4272,8898,24,26,0,0,0,0
39215,192.168.10.15,192.168.10.50,53041,22,6,42,46,0.035872703645288,0.03267953130934,0.155978806349418,0.140928791408777,1.9073486328125E-06,9.5367431640625E-07,0.996893882751465,0.952468872070312,0.392782595099472,0.357540114720662,103.238095238095,184.739130434783,99.5274093675682,304.311370487433,40,40,448,1016,4336,8498,24,24,0,0,0,0
39256,192.168.10.15,205.174.165.73,53042,8080,6,5,4,0.028180956840515,0.037407716115316,0.048032803517223,0.051098681600109,2.31266021728516E-05,0.000607013702393,0.111374855041504,0.109668016433716,0.056444108486176,0.074368397394816,81.4,75,76.9404964891701,53.9166022668343,40,40,235,168,407,300,1,1,0,0,0,0
39271,192.168.10.8,205.174.165.73,3021,8080,6,5,4,0.022373020648956,0.029639720916748,0.03805149075677,0.040687845174692,4.10079956054688E-05,0.000558137893677,0.088279008865357,0.087179899215698,0.044906556606293,0.059071779251099,82,75,78.1383388612786,53.9166022668343,40,40,238,168,410,300,1,1,0,0,0,0
39300,192.168.10.14,205.174.165.73,51800,8080,6,5,4,0.01605224609375,0.021130641301473,0.026850754248536,0.028374188942139,4.91142272949219E-05,0.000591993331909,0.062556028366089,0.061254024505615,0.032355427742004,0.041943311691284,81.4,75,76.9404964891701,53.9166022668343,40,40,235,168,407,300,1,1,0,0,0,0
39304,192.168.10.9,205.174.165.73,4764,8080,6,5,4,0.016973257064819,0.022423664728801,0.02849060114299,0.029963129600454,7.39097595214844E-05,0.000672101974487,0.066318035125733,0.06479287147522,0.03410130739212,0.044469356536865,81.2,75,76.541230719136,53.9166022668343,40,40,234,168,406,300,1,1,0,0,0,0
39305,192.168.10.5,205.174.165.73,53932,8080,6,5,4,0.015687763690949,0.020769993464152,0.026403154241466,0.027834140573719,4.38690185546875E-05,0.000648975372314,0.061417102813721,0.060130119323731,0.031448066234589,0.041246016820272,81.6,75,77.3397698470845,53.9166022668343,40,40,236,168,408,300,1,1,0,0,0,0
39461,192.168.10.15,205.174.165.73,53043,8080,6,5,4,0.020030736923218,0.026498317718506,0.033838744742803,0.03529189407909,2.59876251220703E-05,0.000615119934082,0.078639030456543,0.076396942138672,0.040217936038971,0.052374045054118,81.4,75,76.9404964891701,53.9166022668343,40,40,235,168,407,300,1,1,0,0,0,0
39540,192.168.10.8,205.174.165.73,3025,8080,6,5,4,0.019278228282929,0.025535980860392,0.032592489638982,0.034782557941307,2.14576721191406E-06,0.000559091567993,0.075727939605713,0.074723958969116,0.038692653179169,0.050816694895427,82,75,78.1383388612786,53.9166022668343,40,40,238,168,410,300,1,1,0,0,0,0
39549,192.168.10.25,192.168.10.50,51135,139,6,52,32,0.001546546524646,0.002533997258832,0.007060373599941,0.00790021858152,9.5367431640625E-07,1.9073486328125E-06,0.048598051071167,0.042230844497681,0.053356451146743,0.053719051422611,100.307692307692,152.125,64.2032644933078,126.67965256899,52,52,246,492,5216,4868,22,22,0,0,0,0
39550,192.168.10.50,192.168.10.3,46296,53,17,2,2,4.60147857666016E-05,4.05311584472656E-06,0,0,4.60147857666016E-05,4.05311584472656E-06,4.60147857666016E-05,4.05311584472656E-06,4.60147857666016E-05,4.05311584472656E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39551,192.168.10.50,192.168.10.3,13879,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39552,192.168.10.50,192.168.10.3,30358,53,17,2,2,4.91142272949219E-05,4.05311584472656E-06,0,0,4.91142272949219E-05,4.05311584472656E-06,4.91142272949219E-05,4.05311584472656E-06,4.91142272949219E-05,4.05311584472656E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39553,192.168.10.50,192.168.10.3,64093,53,17,2,2,9.5367431640625E-07,1.09672546386719E-05,0,0,9.5367431640625E-07,1.09672546386719E-05,9.5367431640625E-07,1.09672546386719E-05,9.5367431640625E-07,1.09672546386719E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39554,192.168.10.50,192.168.10.3,16643,53,17,2,2,2.86102294921875E-06,4.05311584472656E-06,0,0,2.86102294921875E-06,4.05311584472656E-06,2.86102294921875E-06,4.05311584472656E-06,2.86102294921875E-06,4.05311584472656E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39555,192.168.10.50,192.168.10.3,5008,53,17,2,2,9.5367431640625E-07,1.19209289550781E-06,0,0,9.5367431640625E-07,1.19209289550781E-06,9.5367431640625E-07,1.19209289550781E-06,9.5367431640625E-07,1.19209289550781E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39556,192.168.10.50,192.168.10.3,28081,53,17,2,2,4.05311584472656E-06,3.09944152832031E-06,0,0,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39557,192.168.10.50,192.168.10.3,31939,53,17,2,2,1.19209289550781E-06,9.5367431640625E-07,0,0,1.19209289550781E-06,9.5367431640625E-07,1.19209289550781E-06,9.5367431640625E-07,1.19209289550781E-06,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39558,192.168.10.50,192.168.10.3,8336,53,17,2,2,4.05311584472656E-06,4.05311584472656E-06,0,0,4.05311584472656E-06,4.05311584472656E-06,4.05311584472656E-06,4.05311584472656E-06,4.05311584472656E-06,4.05311584472656E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39559,192.168.10.50,192.168.10.3,9691,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39560,192.168.10.50,192.168.10.3,34970,53,17,2,2,3.09944152832031E-06,4.05311584472656E-06,0,0,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39561,192.168.10.50,192.168.10.3,62652,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39563,192.168.10.50,192.168.10.3,44378,53,17,2,2,4.69684600830078E-05,4.72068786621094E-05,0,0,4.69684600830078E-05,4.72068786621094E-05,4.69684600830078E-05,4.72068786621094E-05,4.69684600830078E-05,4.72068786621094E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39564,192.168.10.50,192.168.10.3,61368,53,17,2,2,1.19209289550781E-06,4.91142272949219E-05,0,0,1.19209289550781E-06,4.91142272949219E-05,1.19209289550781E-06,4.91142272949219E-05,1.19209289550781E-06,4.91142272949219E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39565,192.168.10.50,192.168.10.3,27230,53,17,2,2,1.9073486328125E-06,4.79221343994141E-05,0,0,1.9073486328125E-06,4.79221343994141E-05,1.9073486328125E-06,4.79221343994141E-05,1.9073486328125E-06,4.79221343994141E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39566,192.168.10.50,192.168.10.3,1445,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
39889,192.168.10.17,192.168.10.50,60662,22,6,44,46,0.029375697291175,0.028063996632894,0.151378763210306,0.140566184279801,2.86102294921875E-06,9.5367431640625E-07,0.996257066726685,0.953629970550537,0.239426612854004,0.212104267544217,112.909090909091,203.521739130435,105.829583890547,303.852062053834,52,52,508,1028,4968,9362,24,26,0,0,0,0
39890,192.168.10.17,192.168.10.50,60663,22,6,44,44,0.029666396074517,0.029662326324818,0.151436072268286,0.143667804580211,1.19209289550781E-06,9.5367431640625E-07,0.997310876846314,0.95368504524231,0.250615580137386,0.221473904543145,114.363636363636,203.136363636364,106.136509635874,309.629734221456,52,52,508,1028,5032,8938,24,24,0,0,0,0
39997,192.168.10.50,192.168.10.3,14214,53,17,2,2,4.05311584472656E-06,3.09944152832031E-06,0,0,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,68,118,0,0,68,118,68,118,136,236,0,0,0,0,0,0
39998,192.168.10.50,192.168.10.3,42272,389,6,12,8,3.78218564120206E-05,5.67095620291574E-05,3.86628939947352E-05,8.83879885551965E-05,9.5367431640625E-07,0,0.000113010406494,0.000197887420654,0.000268849459561,0.000283547810146,67.6666666666667,91.75,28.5228952870419,71.5135476675574,52,40,131,215,812,734,4,2,0,2,0,0
39999,192.168.10.50,192.168.10.3,29131,53,17,2,2,9.5367431640625E-07,3.09944152832031E-06,0,0,9.5367431640625E-07,3.09944152832031E-06,9.5367431640625E-07,3.09944152832031E-06,9.5367431640625E-07,3.09944152832031E-06,99,149,0,0,99,149,99,149,198,298,0,0,0,0,0,0
40000,192.168.10.50,192.168.10.3,42274,389,6,126,67,2.68370035171509,5.08276411981294,5.50518450340639,6.72482183420377,9.5367431640625E-07,9.5367431640625E-07,16.4342541694641,16.4346029758453,146.011307741165,138.268552397237,257.920634920635,415.671641791045,242.516325851186,404.032856210116,52,60,1377,3121,32498,27850,64,64,0,0,0,0
40001,192.168.10.50,192.168.10.3,14934,53,17,2,2,4.81605529785156E-05,4.05311584472656E-06,0,0,4.81605529785156E-05,4.05311584472656E-06,4.81605529785156E-05,4.05311584472656E-06,4.81605529785156E-05,4.05311584472656E-06,72,122,0,0,72,122,72,122,144,244,0,0,0,0,0,0
40002,192.168.10.50,192.168.10.3,1390,53,17,2,2,4.91142272949219E-05,4.05311584472656E-06,0,0,4.91142272949219E-05,4.05311584472656E-06,4.91142272949219E-05,4.05311584472656E-06,4.91142272949219E-05,4.05311584472656E-06,72,122,0,0,72,122,72,122,144,244,0,0,0,0,0,0
40003,192.168.10.50,192.168.10.3,58063,53,17,2,2,3.09944152832031E-06,2.86102294921875E-06,0,0,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,60,76,0,0,60,76,60,76,120,152,0,0,0,0,0,0
40004,192.168.10.50,192.168.10.3,15013,53,17,2,2,9.5367431640625E-07,2.14576721191406E-06,0,0,9.5367431640625E-07,2.14576721191406E-06,9.5367431640625E-07,2.14576721191406E-06,9.5367431640625E-07,2.14576721191406E-06,60,107,0,0,60,107,60,107,120,214,0,0,0,0,0,0
40005,192.168.10.50,192.168.10.3,32892,88,17,2,2,3.09944152832031E-06,4.05311584472656E-06,0,0,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,206,207,0,0,206,207,206,207,412,414,0,0,0,0,0,0
40006,192.168.10.50,192.168.10.3,8853,53,17,2,2,3.09944152832031E-06,3.814697265625E-06,0,0,3.09944152832031E-06,3.814697265625E-06,3.09944152832031E-06,3.814697265625E-06,3.09944152832031E-06,3.814697265625E-06,79,140,0,0,79,140,79,140,158,280,0,0,0,0,0,0
40007,192.168.10.50,192.168.10.3,19729,53,17,2,2,3.09944152832031E-06,3.09944152832031E-06,0,0,3.09944152832031E-06,3.09944152832031E-06,3.09944152832031E-06,3.09944152832031E-06,3.09944152832031E-06,3.09944152832031E-06,72,122,0,0,72,122,72,122,144,244,0,0,0,0,0,0
40008,192.168.10.50,192.168.10.3,59067,53,17,2,2,4.05311584472656E-06,3.09944152832031E-06,0,0,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,72,122,0,0,72,122,72,122,144,244,0,0,0,0,0,0
40009,192.168.10.50,192.168.10.3,59946,53,17,2,2,3.09944152832031E-06,3.09944152832031E-06,0,0,3.09944152832031E-06,3.09944152832031E-06,3.09944152832031E-06,3.09944152832031E-06,3.09944152832031E-06,3.09944152832031E-06,60,76,0,0,60,76,60,76,120,152,0,0,0,0,0,0
40010,192.168.10.50,192.168.10.3,18914,53,17,2,2,9.5367431640625E-07,2.14576721191406E-06,0,0,9.5367431640625E-07,2.14576721191406E-06,9.5367431640625E-07,2.14576721191406E-06,9.5367431640625E-07,2.14576721191406E-06,60,107,0,0,60,107,60,107,120,214,0,0,0,0,0,0
