Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
24305,172.16.0.1,192.168.10.50,47628,80,6,4,2,1.9492666721344,5.8469340801239,2.75536977763976,0,0.00089693069458,5.8469340801239,5.84594798088074,5.8469340801239,3.89851395289103,5.8469340801239,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24306,172.16.0.1,192.168.10.50,47666,80,6,4,2,1.77184629440308,5.31472110748291,2.50446031630853,0,0.00088095664978,5.31472110748291,5.31368803977966,5.31472110748291,3.54366294542948,5.31472110748291,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24307,172.16.0.1,192.168.10.50,47686,80,6,4,2,1.68432132403056,5.05210494995117,2.38075330272132,0,0.000868082046509,5.05210494995117,5.05121493339539,5.05210494995117,3.36864693959554,5.05210494995117,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24308,172.16.0.1,192.168.10.50,47706,80,6,4,2,1.93066700299581,5.79109787940979,2.72905322924076,0,0.00090503692627,5.79109787940979,5.79013109207153,5.79109787940979,3.86131405830383,5.79109787940979,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24311,172.16.0.1,192.168.10.50,47744,80,6,4,2,1.76007469495138,5.27936100959778,2.48793414554946,0,0.000712156295776,5.27936100959778,5.27854490280151,5.27936100959778,3.52006443341573,5.27936100959778,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24312,172.16.0.1,192.168.10.50,47764,80,6,4,2,1.67354329427083,5.0197970867157,2.3654756325213,0,0.00084400177002,5.0197970867157,5.01883101463318,5.0197970867157,3.34704963366191,5.0197970867157,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24313,172.16.0.1,192.168.10.50,47784,80,6,4,2,1.92133371035258,5.76310205459595,2.71582631211276,0,0.000900983810425,5.76310205459595,5.76209211349487,5.76310205459595,3.84263173739115,5.76310205459595,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24315,172.16.0.1,192.168.10.50,47822,80,6,4,2,1.74460864067078,5.23311996459961,2.46629027837536,0,0.000534057617188,5.23311996459961,5.2324697971344,5.23311996459961,3.48912127812703,5.23311996459961,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24316,172.16.0.1,192.168.10.50,47842,80,6,4,2,1.98122032483419,5.94286108016968,2.80060289987607,0,0.000823974609375,5.94286108016968,5.94187092781067,5.94286108016968,3.96239328384399,5.94286108016968,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24340,172.16.0.1,192.168.10.50,47880,80,6,4,2,1.81076669692993,5.43138909339905,2.55959598405154,0,0.00068998336792,5.43138909339905,5.43058204650879,5.43138909339905,3.62142070134481,5.43138909339905,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24407,172.16.0.1,192.168.10.50,47900,80,6,4,2,1.72644130388896,5.17844009399414,2.44024374803894,0,0.000906944274902,5.17844009399414,5.17746710777283,5.17844009399414,3.45286830266317,5.17844009399414,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24516,172.16.0.1,192.168.10.50,47920,80,6,4,2,1.93753067652384,5.81171703338623,2.73887507605383,0,0.000741004943848,5.81171703338623,5.81088495254517,5.81171703338623,3.87498633066813,5.81171703338623,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24630,172.16.0.1,192.168.10.50,47958,80,6,4,2,1.76898566881816,5.30607295036316,2.50040281106552,0,0.000892877578735,5.30607295036316,5.30508923530579,5.30607295036316,3.53794399897257,5.30607295036316,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24631,172.16.0.1,192.168.10.50,47978,80,6,4,2,1.68615166346232,5.05760097503662,2.38346132311142,0,0.000701904296875,5.05760097503662,5.05687499046326,5.05760097503662,3.37224459648132,5.05760097503662,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24637,172.16.0.1,192.168.10.50,47998,80,6,4,2,1.68737268447876,5.06149816513062,2.38531319836621,0,0.000692129135132,5.06149816513062,5.06071496009827,5.06149816513062,3.37475164731344,5.06149816513062,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24640,172.16.0.1,192.168.10.50,48036,80,6,5,5,1.88269597291946,1.88269251585007,2.075191241638,2.07553263086066,0.000866889953613,0.000574111938477,5.00506591796875,5.00518178939819,3.14469516277313,5.02685254812241,174,126.4,240.019999166736,144.833145377707,52,52,654,416,870,632,1,1,0,0,0,0
24643,172.16.0.1,192.168.10.50,48056,80,6,204,105,0.162075867206592,0.316359020196474,0.318979285114786,0.41335021429336,0.00088095664978,4.05311584472656E-06,1.27551603317261,1.2763659954071,17.3456558652699,17.5656626637165,267.485294117647,739.780952380952,227.993130227197,365.464322562079,52,52,654,1119,54567,77677,101,101,0,0,0,0
24646,172.16.0.1,192.168.10.50,48094,80,6,4,2,1.82948096593221,5.48773384094238,2.58610730377518,0,0.000771045684814,5.48773384094238,5.4867889881134,5.48773384094238,3.65899920463562,5.48773384094238,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24649,172.16.0.1,192.168.10.50,48114,80,6,4,2,1.73881196975708,5.21576619148254,2.45801010581697,0,0.000708818435669,5.21576619148254,5.21496319770813,5.21576619148254,3.47760558128357,5.21576619148254,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24673,172.16.0.1,192.168.10.50,48134,80,6,4,2,1.98640402158101,5.95828795433044,2.80787002773426,0,0.000894069671631,5.95828795433044,5.95733189582825,5.95828795433044,3.97277736663818,5.95828795433044,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24737,172.16.0.1,192.168.10.50,48172,80,6,4,2,1.81416138013204,5.4417769908905,2.5644313480646,0,0.000787019729614,5.4417769908905,5.44081497192383,5.4417769908905,3.6283544699351,5.4417769908905,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24748,172.16.0.1,192.168.10.50,48192,80,6,4,2,1.72811063130697,5.18344306945801,2.44277278585697,0,0.000682830810547,5.18344306945801,5.1827130317688,5.18344306945801,3.45613686243693,5.18344306945801,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24754,172.16.0.1,192.168.10.50,48212,80,6,4,2,1.97107966740926,5.9123809337616,2.78623369009175,0,0.000876903533936,5.9123809337616,5.91140913963318,5.9123809337616,3.94213398297628,5.9123809337616,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24755,172.16.0.1,192.168.10.50,48250,80,6,4,2,1.80130529403687,5.40302109718323,2.54611455232954,0,0.000897884368896,5.40302109718323,5.40205502510071,5.40302109718323,3.60258889198303,5.40302109718323,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24756,172.16.0.1,192.168.10.50,48270,80,6,4,2,1.71264370282491,5.13705992698669,2.420750549689,0,0.000884056091309,5.13705992698669,5.13610196113586,5.13705992698669,3.42526706059774,5.13705992698669,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24757,172.16.0.1,192.168.10.50,48290,80,6,4,2,1.96029170354207,5.87996792793274,2.77095444598205,0,0.000893115997314,5.87996792793274,5.87901306152344,5.87996792793274,3.92055813471476,5.87996792793274,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24762,172.16.0.1,192.168.10.50,48328,80,6,4,2,1.7808313369751,5.34161806106567,2.51714854066413,0,0.000902891159058,5.34161806106567,5.34061694145203,5.34161806106567,3.56163891156515,5.34161806106567,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24770,172.16.0.1,192.168.10.50,48348,80,6,4,2,1.69326766331991,5.07891511917114,2.39331278327476,0,0.000869989395142,5.07891511917114,5.0779230594635,5.07891511917114,3.38648867607117,5.07891511917114,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24772,172.16.0.1,192.168.10.50,48368,80,6,4,2,1.94242199261983,5.826416015625,2.74581789944392,0,0.000687122344971,5.826416015625,5.82559490203857,5.826416015625,3.88474504152934,5.826416015625,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24792,172.16.0.1,192.168.10.50,48406,80,6,4,2,1.74496833483378,5.23403286933899,2.46639873362876,0,0.00092601776123,5.23403286933899,5.23298287391663,5.23403286933899,3.48991330464681,5.23403286933899,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24793,172.16.0.1,192.168.10.50,48426,80,6,4,2,1.99040468533834,5.97035479545593,2.81353776750923,0,0.00087308883667,5.97035479545593,5.96934795379639,5.97035479545593,3.98076939582825,5.97035479545593,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24798,172.16.0.1,192.168.10.50,48464,80,6,4,2,1.81870063145955,5.45518016815186,2.57068914365707,0,0.000892877578735,5.45518016815186,5.45420408248901,5.45518016815186,3.63736391067505,5.45518016815186,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24801,172.16.0.1,192.168.10.50,48484,80,6,4,2,1.71813766161601,5.15358805656433,2.42852456407126,0,0.000872850418091,5.15358805656433,5.15259003639221,5.15358805656433,3.43624957402547,5.15358805656433,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24807,172.16.0.1,192.168.10.50,48504,80,6,5,5,2.44750672578812,2.44748824834824,2.44734983135559,2.44779953523771,0.000894069671631,0.000614881515503,5.00516581535339,5.00513911247253,4.8396697640419,7.28660100698471,130.2,127.6,152.431492809065,147.232605084608,52,52,435,422,651,638,1,1,0,0,0,0
24834,172.16.0.1,192.168.10.50,48542,80,6,204,105,0.167268862278003,0.326495480078917,0.342008739351172,0.44514533484609,0.000862121582031,4.05311584472656E-06,2.2764778137207,2.2772741317749,17.9560568649781,18.1914593325211,267.264705882353,739.485714285714,227.835248631618,365.184027040398,52,52,654,1120,54522,77646,101,101,0,0,0,0
24852,172.16.0.1,192.168.10.50,48562,80,6,4,2,1.71191596984863,5.13490509986877,2.41978460001928,0,0.000854969024658,5.13490509986877,5.13400816917419,5.13490509986877,3.42384187380473,5.13490509986877,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24872,172.16.0.1,192.168.10.50,48582,80,6,4,2,1.9535383383433,5.85973000526428,2.76152546687254,0,0.000729084014893,5.85973000526428,5.85892510414124,5.85973000526428,3.90699942906698,5.85973000526428,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24879,172.16.0.1,192.168.10.50,48620,80,6,4,2,1.78049961725871,5.34061288833618,2.51683452044766,0,0.000703811645508,5.34061288833618,5.33984112739563,5.34061288833618,3.56091586748759,5.34061288833618,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24881,172.16.0.1,192.168.10.50,48640,80,6,4,2,1.69730798403422,5.09107184410095,2.39913270045509,0,0.000847816467285,5.09107184410095,5.0901939868927,5.09107184410095,3.39462741216024,5.09107184410095,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24883,172.16.0.1,192.168.10.50,48660,80,6,4,2,1.94485727945964,5.83369517326355,2.74914187849676,0,0.000872850418091,5.83369517326355,5.83273100852966,5.83369517326355,3.88968284924825,5.83369517326355,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24885,172.16.0.1,192.168.10.50,48698,80,6,4,2,1.7636600335439,5.29034113883972,2.49295720480219,0,0.000859975814819,5.29034113883972,5.28923392295837,5.29034113883972,3.52732880910238,5.29034113883972,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24886,172.16.0.1,192.168.10.50,48718,80,6,4,2,1.67764361699422,5.03202509880066,2.37120018631016,0,0.000882863998413,5.03202509880066,5.03102707862854,5.03202509880066,3.35524121920268,5.03202509880066,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24887,172.16.0.1,192.168.10.50,48738,80,6,4,2,1.92848626772563,5.78459405899048,2.72601168811626,0,0.000850915908813,5.78459405899048,5.78364896774292,5.78459405899048,3.85693653424581,5.78459405899048,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24889,172.16.0.1,192.168.10.50,48776,80,6,4,2,1.75206295649211,5.25532388687134,2.47662457250459,0,0.000700950622559,5.25532388687134,5.25453901290894,5.25532388687134,3.50404326121012,5.25532388687134,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24891,172.16.0.1,192.168.10.50,48796,80,6,4,2,1.99859102567037,5.99490904808044,2.82512697047731,0,0.000887155532837,5.99490904808044,5.9939239025116,5.99490904808044,3.99715709686279,5.99490904808044,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24892,172.16.0.1,192.168.10.50,48834,80,6,4,2,1.82873336474101,5.48528409004211,2.58497434056592,0,0.000808000564575,5.48528409004211,5.48443913459778,5.48528409004211,3.65741840998332,5.48528409004211,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24893,172.16.0.1,192.168.10.50,48854,80,6,4,2,1.74451065063477,5.23283886909485,2.46592208145197,0,0.000766038894653,5.23283886909485,5.23185110092163,5.23283886909485,3.48907089233398,5.23283886909485,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
24894,172.16.0.1,192.168.10.50,48874,80,6,4,2,1.98608239491781,5.95742392539978,2.80744923346143,0,0.000885009765625,5.95742392539978,5.9564151763916,5.95742392539978,3.97214412689209,5.95742392539978,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
25010,172.16.0.1,192.168.10.50,48912,80,6,4,2,1.81253894170125,5.43683195114136,2.56204094724717,0,0.000869989395142,5.43683195114136,5.43581199645996,5.43683195114136,3.62505626678467,5.43683195114136,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
25053,172.16.0.1,192.168.10.50,48932,80,6,4,2,1.72688500086466,5.17995595932007,2.44098856731794,0,0.00080394744873,5.17995595932007,5.17896413803101,5.17995595932007,3.45379765828451,5.17995595932007,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
25086,172.16.0.1,192.168.10.50,48952,80,6,4,2,1.95987733205159,5.87897610664368,2.77065469747315,0,0.000708103179932,5.87897610664368,5.87817478179932,5.87897610664368,3.91974099477132,5.87897610664368,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
25295,172.16.0.1,192.168.10.50,48990,80,6,4,2,1.69780429204305,5.0927848815918,2.39915150316292,0,0.000858068466187,5.0927848815918,5.09071683883667,5.0927848815918,3.39528195063273,5.0927848815918,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
25372,192.168.10.19,192.168.10.50,45878,21,6,24,28,0.008211395014887,0.006992525524563,0.025576808895911,0.017400596919761,9.5367431640625E-07,9.5367431640625E-07,0.118056058883667,0.070785045623779,0.09786141437033,0.106733604713723,60,68.2142857142857,11.5397862487425,15.3212204448069,52,52,95,103,1440,1910,12,16,0,0,0,0
25403,192.168.10.19,192.168.10.50,60235,46419,6,19,10,0.003033227390713,0.006057024002075,0.011900006726485,0.016365195169115,9.5367431640625E-07,9.5367431640625E-07,0.052060127258301,0.052311897277832,0.044451104270087,0.047499683168199,1132.52631578947,53.6,1092.44787270178,3.2,52,52,2948,60,21518,536,4,0,0,0,0,0
25483,172.16.0.1,192.168.10.50,49010,80,6,5,5,2.21214646100998,2.21213102340698,2.24783852977186,2.2482167022075,0.000972986221313,0.000722169876099,5.00522685050964,5.00517988204956,4.13306790590286,6.34456026554108,174,126.4,240.019999166736,144.833145377707,52,52,654,416,870,632,1,1,0,0,0,0
25537,172.16.0.1,192.168.10.50,49030,80,6,204,105,0.168996975339692,0.329868364792604,0.353484845076687,0.460713332266374,0.000715970993042,4.05311584472656E-06,2.58638405799866,2.58708906173706,18.6550300685056,18.8831796393945,267.485294117647,739.561904761905,227.993130227197,365.247859061149,52,52,654,1120,54567,77654,101,101,0,0,0,0
25566,192.168.10.19,192.168.10.50,40838,22,6,50,48,0.02877722467695,0.02999661323872,0.141813432103531,0.139027424090528,9.5367431640625E-07,9.5367431640625E-07,0.998956918716431,0.955949068069458,0.337512751014865,0.327278466934853,105.6,197.208333333333,101.230825344852,298.991496418469,52,52,508,1028,5280,9466,24,26,0,0,0,0
25726,172.16.0.1,192.168.10.50,49050,80,6,4,2,1.82374596595764,5.47043800354004,2.5779431780762,0,0.000821828842163,5.47043800354004,5.46950817108154,5.47043800354004,3.64746324221293,5.47043800354004,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
25749,192.168.10.19,192.168.10.50,40839,22,6,44,44,0.032178207885387,0.032174254572669,0.153398302968187,0.145129817066805,0,9.5367431640625E-07,0.997147083282471,0.955764055252075,0.30955312972845,0.285378395124923,114.363636363636,203.136363636364,106.136509635874,309.629734221456,52,52,508,1028,5032,8938,24,24,0,0,0,0
25826,172.16.0.1,192.168.10.50,49070,80,6,4,2,1.73833934466044,5.21435403823853,2.45724106651151,0,0.000761032104492,5.21435403823853,5.21340298652649,5.21435403823853,3.47670968373616,5.21435403823853,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
25890,172.16.0.1,192.168.10.50,49090,80,6,4,2,1.9881686369578,5.96362686157227,2.81038698134316,0,0.000877857208252,5.96362686157227,5.96265602111816,5.96362686157227,3.97630588213603,5.96362686157227,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
25987,172.16.0.1,192.168.10.50,49128,80,6,4,2,1.81312266985575,5.43850898742676,2.56285786568327,0,0.000864028930664,5.43850898742676,5.43755102157593,5.43850898742676,3.62621569633484,5.43850898742676,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
26035,172.16.0.1,192.168.10.50,49148,80,6,4,2,1.72378460566203,5.17051410675049,2.43666126762934,0,0.000690937042236,5.17051410675049,5.16974401473999,5.17051410675049,3.44749323527018,5.17051410675049,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
26051,172.16.0.1,192.168.10.50,49168,80,6,4,2,1.97142601013184,5.91338682174683,2.78671287159296,0,0.000892877578735,5.91338682174683,5.91243314743042,5.91338682174683,3.94283231099447,5.91338682174683,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
26097,172.16.0.1,192.168.10.50,49206,80,6,4,2,1.80000400543213,5.39911007881165,2.54427762428803,0,0.000876903533936,5.39911007881165,5.39815592765808,5.39911007881165,3.59997391700745,5.39911007881165,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
26098,172.16.0.1,192.168.10.50,49226,80,6,4,2,1.71479765574137,5.14368891716003,2.42389380533035,0,0.000840902328491,5.14368891716003,5.14270114898682,5.14368891716003,3.42959864934286,5.14368891716003,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
26099,172.16.0.1,192.168.10.50,49246,80,6,4,2,1.95893534024556,5.87593603134155,2.76899664910116,0,0.000690221786499,5.87593603134155,5.87488794326782,5.87593603134155,3.9176914691925,5.87593603134155,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
26105,192.168.10.9,192.168.10.50,2007,22,6,38,44,0.039190324577125,0.033718003783115,0.16865327223316,0.145762702922615,1.9073486328125E-06,9.5367431640625E-07,0.991649866104126,0.950444936752319,0.356356105288944,0.318826270657916,108.21052631579,198.590909090909,102.141068057533,308.832796640823,40,40,448,1016,4112,8738,24,26,0,0,0,0
26108,172.16.0.1,192.168.10.50,49284,80,6,4,2,1.78358896573385,5.34986305236816,2.52108095413934,0,0.000869035720825,5.34986305236816,5.34893584251404,5.34986305236816,3.56714693705241,5.34986305236816,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
26109,192.168.10.9,192.168.10.50,2008,22,6,38,42,0.039315539437371,0.035475951869313,0.169572825547343,0.149517580714346,1.19209289550781E-06,9.5367431640625E-07,0.995465993881226,0.953674077987671,0.357377361606907,0.314662491402975,109.894736842105,198.52380952381,102.38723950964,314.982330426209,40,40,448,1016,4176,8338,24,24,0,0,0,0
26112,172.16.0.1,192.168.10.50,49304,80,6,4,2,1.69916272163391,5.09682488441467,2.40190691960245,0,0.000663995742798,5.09682488441467,5.09597206115723,5.09682488441467,3.39838814735413,5.09682488441467,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
26113,172.16.0.1,192.168.10.50,49324,80,6,4,2,1.94663103421529,5.83904600143433,2.75163955691617,0,0.000882148742676,5.83904600143433,5.83803701400757,5.83904600143433,3.8932314713796,5.83904600143433,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
26114,172.16.0.1,192.168.10.50,49362,80,6,4,2,1.7719677289327,5.31522393226624,2.50477181007139,0,0.000753164291382,5.31522393226624,5.31424999237061,5.31522393226624,3.54398441314697,5.31522393226624,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
26118,172.16.0.1,192.168.10.50,49382,80,6,4,2,1.68118532498678,5.04281306266785,2.37630990096731,0,0.000878095626831,5.04281306266785,5.04179501533508,5.04281306266785,3.36236906051636,5.04281306266785,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
