Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
37289,172.16.0.1,192.168.10.50,50676,22,6,22,33,0.552678040095738,0.362693153321743,0.866293413493446,0.721923718277568,0.000599145889282,3.09944152832031E-06,2.10104990005493,2.03611993789673,3.32456027893793,4.7190800011158,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37294,172.16.0.1,192.168.10.50,50678,22,6,22,33,0.554189193816412,0.363683469593525,0.864784139483576,0.721797986862049,0.000330924987793,3.09944152832031E-06,2.10090804100037,2.02823090553284,3.31425199054536,4.70613308250904,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37295,172.16.0.1,192.168.10.50,50680,22,6,22,33,0.55414190746489,0.363653592765331,0.865834509644318,0.721656434627085,0.00021505355835,2.86102294921875E-06,2.10179209709168,2.02820205688477,3.30769650141398,4.69722435623407,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37296,172.16.0.1,192.168.10.50,50682,22,6,22,33,0.561163470858619,0.368261963129044,0.881471069302513,0.735171120421767,0.000317811965942,2.86102294921875E-06,2.38581585884094,2.34427809715271,3.18760296276637,4.54302579164505,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37298,172.16.0.1,192.168.10.50,50684,22,6,22,33,0.566560563587007,0.371803559362888,0.893873476708614,0.747185979756637,0.000497817993164,4.05311584472656E-06,2.51109004020691,2.46784782409668,3.2294819695609,4.60353048890829,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37299,172.16.0.1,192.168.10.50,50686,22,6,22,33,0.566376958574567,0.371682874858379,0.893861225359478,0.748422541435766,0.000450849533081,2.86102294921875E-06,2.52083516120911,2.47873115539551,3.23460499445597,4.61037344485521,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37344,172.16.0.1,192.168.10.50,50688,22,6,22,33,0.571494238717215,0.375043034553528,0.901759925160597,0.751294007488402,0.000354051589966,3.814697265625E-06,2.40150308609009,2.33058595657349,3.56820937565395,5.05097322165966,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37348,172.16.0.1,192.168.10.50,50690,22,6,22,33,0.563611666361491,0.36986943334341,0.888874065069431,0.738345366800912,0.000319957733154,4.05311584472656E-06,2.40169191360474,2.33092784881592,3.54552024886722,5.01453045755625,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37360,172.16.0.1,192.168.10.50,50692,22,6,23,33,0.538729537617077,0.370374999940395,0.87489833288266,0.741500098096647,0.000508069992065,3.09944152832031E-06,2.4047520160675,2.34853887557983,3.33935489437797,4.94368525594473,139.652173913043,135.424242424242,133.125180937424,213.878332774703,52,52,692,1028,3212,4469,16,15,0,0,0,0
37361,172.16.0.1,192.168.10.50,50694,22,6,21,34,0.592702651023865,0.359212297381777,0.90025636624927,0.733661099139455,0.00067400932312,2.86102294921875E-06,2.40476298332214,2.34867811203003,3.66347315311432,4.79774741692977,148,132.970588235294,136.413935889124,211.180503402424,52,52,692,1028,3108,4521,16,15,0,0,0,0
37362,172.16.0.1,192.168.10.50,50696,22,6,22,33,0.563674949464344,0.369910776615143,0.88737704087385,0.741713530544167,0.000540971755981,3.09944152832031E-06,2.38058280944824,2.33575296401978,3.47397045862107,4.92113961279392,144.363636363636,135.424242424242,134.92036218537,213.878332774703,52,52,692,1028,3176,4469,16,15,0,0,0,0
37365,172.16.0.1,192.168.10.50,50698,22,6,22,33,0.605028856368292,0.397050060331821,0.956094959715102,0.795073143914178,0.000412225723267,3.09944152832031E-06,2.53052496910095,2.47091698646545,3.69694404374985,5.23948335647583,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37366,172.16.0.1,192.168.10.50,50700,22,6,22,33,0.570634898685274,0.374477565288544,0.901162955988112,0.752474212023315,0.000391006469727,1.78813934326172E-05,2.53888487815857,2.46841096878052,3.57733591397603,5.06279290467501,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37376,172.16.0.1,192.168.10.50,50702,22,6,22,33,0.541255860101609,0.355198286473751,0.846101039365794,0.706882054117434,0.000343084335327,2.86102294921875E-06,2.0645740032196,2.02026987075806,3.2006523722694,4.54877296090126,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37377,192.168.10.5,192.168.10.50,58526,22,6,8,6,7.39778791155134E-05,9.02175903320312E-05,3.07652929071158E-05,9.57005880436812E-05,4.79221343994141E-05,9.5367431640625E-07,0.000118017196655,0.000248193740845,0.000295945576259,0.000232696533203,48,44,8.48528137423857,5.65685424949238,40,40,60,52,384,264,2,0,0,2,0,0
37384,172.16.0.1,192.168.10.50,50704,22,6,24,33,0.503365350806195,0.361792370676994,0.844954661973021,0.722926099129688,0.000334978103638,2.86102294921875E-06,2.37555503845215,2.30812096595764,3.67184345618538,4.68667354434729,136,135.424242424242,131.493979583351,213.878332774703,52,52,692,1028,3264,4469,16,15,0,0,0,0
37385,172.16.0.1,192.168.10.50,50706,22,6,22,33,0.548030853271484,0.359644874930382,0.866391414300761,0.724828548376306,0.000419855117798,2.86102294921875E-06,2.36478805541992,2.32002997398376,3.2814572992779,4.6603399515152,144.363636363636,135.424242424242,134.92036218537,213.878332774703,52,52,692,1028,3176,4469,16,15,0,0,0,0
37441,172.16.0.1,192.168.10.50,50708,22,6,22,33,0.609523761840094,0.399999216198921,0.964366799030979,0.804917742649861,0.000488996505737,3.814697265625E-06,2.78548407554626,2.74353003501892,3.46926256588527,4.94482944905758,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37442,172.16.0.1,192.168.10.50,50710,22,6,22,33,0.60590842791966,0.397626154124737,0.9611309408074,0.805218400280457,0.00022292137146,2.86102294921875E-06,2.78465485572815,2.7362699508667,3.43535223461333,4.9006490111351,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37443,172.16.0.1,192.168.10.50,50712,22,6,21,34,0.615875899791718,0.373257940465754,0.944038522264137,0.771315429544713,0.000629901885986,3.09944152832031E-06,2.66489601135254,2.60817098617554,3.77311289310455,4.94448696483265,148,132.970588235294,136.413935889124,211.180503402424,52,52,692,1028,3108,4521,16,15,0,0,0,0
37444,172.16.0.1,192.168.10.50,50714,22,6,23,33,0.560836130922491,0.385574221611023,0.919051093066828,0.780473447613412,4.05311584472656E-06,1.69277191162109E-05,2.66484594345093,2.60789895057678,3.44871905716983,5.10691329836845,139.652173913043,135.424242424242,133.125180937424,213.878332774703,52,52,692,1028,3212,4469,16,15,0,0,0,0
37445,172.16.0.1,192.168.10.50,50716,22,6,22,33,0.594027666818528,0.389828808605671,0.949680282103764,0.794132127016905,0.000523090362549,2.86102294921875E-06,2.80189919471741,2.74234914779663,3.61519393466768,5.127092435956,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37447,172.16.0.1,192.168.10.50,50718,22,6,22,33,0.605130286443801,0.397114060819149,0.959355010799929,0.800900799513062,0.000584840774536,4.05311584472656E-06,2.66489005088806,2.60167098045349,3.55933139437721,5.05841980874538,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37448,172.16.0.1,192.168.10.50,50720,22,6,22,33,0.603116807483491,0.395794063806534,0.95806205293636,0.802783622225831,0.000246047973633,2.86102294921875E-06,2.665118932724,2.60755205154419,3.53208787100656,5.02492579072714,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37450,172.16.0.1,192.168.10.50,50722,22,6,22,33,0.595762763704572,0.390968970954418,0.948715473861756,0.793910141598392,0.000518083572388,3.09944152832031E-06,2.80107188224792,2.74353504180908,3.45800925436474,4.91941986978054,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37454,172.16.0.1,192.168.10.50,50724,22,6,22,33,0.613714615503947,0.402750067412853,0.975374544858921,0.815940897228293,0.00027322769165,4.05311584472656E-06,2.8018000125885,2.74825501441956,3.6827229204632,5.2296746596694,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37455,172.16.0.1,192.168.10.50,50726,22,6,22,33,0.622770139149257,0.408692315220833,0.985804341411987,0.822798024933988,0.000205993652344,2.86102294921875E-06,2.81310200691223,2.74172711372375,3.72965343793233,5.29391479492188,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37460,172.16.0.1,192.168.10.50,50728,22,6,22,32,0.607137282689412,0.411287646139822,0.958266401949576,0.814183997063037,0.000412940979004,3.09944152832031E-06,2.66450905799866,2.62290787696838,3.68173965953645,5.37922084716059,143.636363636364,138.03125,134.769346883867,216.677537537783,52,52,692,1028,3160,4417,16,15,0,0,0,0
37461,172.16.0.1,192.168.10.50,50730,22,6,20,32,0.669830259523894,0.410539134856193,0.98611156428465,0.815157334936019,0.000217199325562,2.86102294921875E-06,2.66528391838074,2.60866618156433,4.04372081003691,5.36494913408833,152.8,138.03125,138.041153284084,216.677537537783,52,52,692,1028,3056,4417,16,15,0,0,0,0
37504,172.16.0.1,192.168.10.50,50732,22,6,22,33,0.607989095506214,0.39899368584156,0.955256765827321,0.798902792090137,0.000191926956177,2.86102294921875E-06,2.3397810459137,2.29276299476624,3.77483339536758,5.34591459482908,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37505,172.16.0.1,192.168.10.50,50734,22,6,21,34,0.658081305027008,0.398835998592955,0.99683120330485,0.810270632057569,0.000229120254517,3.09944152832031E-06,2.46458101272583,2.39194393157959,3.98427038192749,5.22534500468861,148,132.970588235294,136.413935889124,211.180503402424,52,52,692,1028,3108,4521,16,15,0,0,0,0
37511,172.16.0.1,192.168.10.50,50736,22,6,24,33,0.571319735568503,0.410634219646454,0.96004059174885,0.825122038304842,0.000409841537476,4.05311584472656E-06,2.70156598091125,2.6281750202179,3.72927158811818,5.44743284583092,136,135.424242424242,131.493979583351,213.878332774703,52,52,692,1028,3264,4469,16,15,0,0,0,0
37516,172.16.0.1,192.168.10.50,50738,22,6,22,33,0.599374521346319,0.393337711691856,0.937756566691739,0.783026360733175,0.000404119491577,3.09944152832031E-06,2.28576803207397,2.2352499961853,3.64073358263288,5.16331263631582,144.363636363636,135.424242424242,134.92036218537,213.878332774703,52,52,692,1028,3176,4469,16,15,0,0,0,0
37517,172.16.0.1,192.168.10.50,50740,22,6,20,32,0.657645476491828,0.40307225719575,0.961311386152406,0.792933729260889,0.000623941421509,3.09944152832031E-06,2.28981900215149,2.23094201087952,3.97751422932274,5.27923328645768,152.8,138.03125,138.041153284084,216.677537537783,52,52,692,1028,3056,4417,16,15,0,0,0,0
37519,172.16.0.1,192.168.10.50,50742,22,6,22,33,0.609802518572126,0.400181159377098,0.96326312231211,0.808912081587815,0.000356912612915,3.09944152832031E-06,2.66472196578979,2.60412788391113,3.67396319480169,5.21601595729589,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37523,172.16.0.1,192.168.10.50,50744,22,6,22,33,0.600215276082357,0.393888838589191,0.949956699098989,0.795777464142202,0.000504970550537,3.09944152832031E-06,2.66439199447632,2.60261988639832,3.67789280982245,5.21489550918341,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37525,192.168.10.14,192.168.10.50,56350,22,6,44,46,0.039080209510271,0.037339289983114,0.153664733061681,0.143445693048679,9.5367431640625E-07,0,0.99508810043335,0.954563856124878,0.533881326054418,0.523597367604574,98.9090909090909,191.695652173913,97.7654470895934,305.818280055132,40,40,448,1016,4352,8818,24,24,0,0,0,0
37526,172.16.0.1,192.168.10.50,50746,22,6,22,33,0.657928092139108,0.431763850152492,1.04286956948806,0.873994226525496,0.000398874282837,2.86102294921875E-06,2.66527891159058,2.60024619102478,3.93542915298825,5.59034046530724,143.636363636364,135.424242424242,134.769346883867,213.878332774703,52,52,692,1028,3160,4469,16,15,0,0,0,0
37527,192.168.10.14,192.168.10.50,56351,22,6,42,46,0.037352003702303,0.034028085072835,0.161130630266426,0.145383925100261,1.19209289550781E-06,9.5367431640625E-07,1.01512479782105,0.974668025970459,0.401836116139482,0.368553590774536,103.238095238095,184.739130434783,99.5274093675682,304.043792239282,40,40,448,1016,4336,8498,24,24,0,0,0,0
37530,192.168.10.50,192.168.10.3,63329,53,17,2,2,2.86102294921875E-06,3.09944152832031E-06,0,0,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,68,118,0,0,68,118,68,118,136,236,0,0,0,0,0,0
37531,192.168.10.50,192.168.10.3,9627,53,17,2,2,3.09944152832031E-06,2.86102294921875E-06,0,0,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,60,76,0,0,60,76,60,76,120,152,0,0,0,0,0,0
37532,192.168.10.50,192.168.10.3,54178,389,6,12,8,4.31754372336648E-05,7.07081386021205E-05,3.65353645800052E-05,8.79626421234193E-05,9.5367431640625E-07,9.5367431640625E-07,0.000110149383545,0.000257015228271,0.000308123501864,0.000357287270682,67.6666666666667,91.75,28.5228952870419,71.5135476675574,52,40,131,215,812,734,4,2,0,2,0,0
37533,192.168.10.50,192.168.10.3,54697,53,17,2,2,3.09944152832031E-06,2.86102294921875E-06,0,0,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,97,147,0,0,97,147,97,147,194,294,0,0,0,0,0,0
37534,192.168.10.50,192.168.10.3,39501,53,17,2,2,3.09944152832031E-06,2.86102294921875E-06,0,0,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,66,116,0,0,66,116,66,116,132,232,0,0,0,0,0,0
37535,192.168.10.50,192.168.10.3,53172,3268,6,182,95,1.78056948092761,3.42854195706388,4.60504499255187,5.93194010385003,9.5367431640625E-07,2.86102294921875E-06,15.4892160892487,15.4896359443665,149.648947569547,144.077247168155,256.692307692308,185.873684210526,231.326024262874,369.058381976997,52,60,1389,3121,46718,17658,92,92,0,0,0,0
37536,192.168.10.50,192.168.10.3,5295,53,17,2,2,2.86102294921875E-06,3.09944152832031E-06,0,0,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,68,118,0,0,68,118,68,118,136,236,0,0,0,0,0,0
37537,192.168.10.50,192.168.10.3,50369,53,17,2,2,4.05311584472656E-06,2.86102294921875E-06,0,0,4.05311584472656E-06,2.86102294921875E-06,4.05311584472656E-06,2.86102294921875E-06,4.05311584472656E-06,2.86102294921875E-06,60,76,0,0,60,76,60,76,120,152,0,0,0,0,0,0
37538,192.168.10.50,192.168.10.3,54182,389,6,12,8,3.71932983398437E-05,5.42913164411272E-05,3.23275644510917E-05,6.01758446044009E-05,9.5367431640625E-07,9.5367431640625E-07,0.000110864639282,0.000175952911377,0.000267397273671,0.000268493379865,67.6666666666667,91.75,28.5228952870419,71.5135476675574,52,40,131,215,812,734,4,2,0,2,0,0
37539,192.168.10.50,192.168.10.3,21852,53,17,2,2,4.05311584472656E-06,4.79221343994141E-05,0,0,4.05311584472656E-06,4.79221343994141E-05,4.05311584472656E-06,4.79221343994141E-05,4.05311584472656E-06,4.79221343994141E-05,99,149,0,0,99,149,99,149,198,298,0,0,0,0,0,0
37540,192.168.10.50,192.168.10.3,41011,53,17,2,2,3.09944152832031E-06,4.79221343994141E-05,0,0,3.09944152832031E-06,4.79221343994141E-05,3.09944152832031E-06,4.79221343994141E-05,3.09944152832031E-06,4.79221343994141E-05,68,118,0,0,68,118,68,118,136,236,0,0,0,0,0,0
37541,192.168.10.50,192.168.10.3,42267,53,17,2,2,2.86102294921875E-06,4.05311584472656E-06,0,0,2.86102294921875E-06,4.05311584472656E-06,2.86102294921875E-06,4.05311584472656E-06,2.86102294921875E-06,4.05311584472656E-06,72,122,0,0,72,122,72,122,144,244,0,0,0,0,0,0
37542,192.168.10.50,192.168.10.3,9651,53,17,2,2,3.09944152832031E-06,2.86102294921875E-06,0,0,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,60,76,0,0,60,76,60,76,120,152,0,0,0,0,0,0
37543,192.168.10.50,192.168.10.3,3417,53,17,2,2,9.5367431640625E-07,1.19209289550781E-06,0,0,9.5367431640625E-07,1.19209289550781E-06,9.5367431640625E-07,1.19209289550781E-06,9.5367431640625E-07,1.19209289550781E-06,60,107,0,0,60,107,60,107,120,214,0,0,0,0,0,0
37544,192.168.10.50,192.168.10.3,48407,88,17,2,2,3.09944152832031E-06,4.05311584472656E-06,0,0,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,206,207,0,0,206,207,206,207,412,414,0,0,0,0,0,0
37545,192.168.10.50,192.168.10.3,18202,53,17,2,2,3.09944152832031E-06,4.05311584472656E-06,0,0,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,79,140,0,0,79,140,79,140,158,280,0,0,0,0,0,0
37546,192.168.10.50,192.168.10.3,15523,53,17,2,2,4.05311584472656E-06,2.86102294921875E-06,0,0,4.05311584472656E-06,2.86102294921875E-06,4.05311584472656E-06,2.86102294921875E-06,4.05311584472656E-06,2.86102294921875E-06,72,122,0,0,72,122,72,122,144,244,0,0,0,0,0,0
37547,192.168.10.50,192.168.10.3,42921,53,17,2,2,4.05311584472656E-06,4.05311584472656E-06,0,0,4.05311584472656E-06,4.05311584472656E-06,4.05311584472656E-06,4.05311584472656E-06,4.05311584472656E-06,4.05311584472656E-06,72,122,0,0,72,122,72,122,144,244,0,0,0,0,0,0
37548,192.168.10.50,192.168.10.3,45504,53,17,2,2,4.05311584472656E-06,3.09944152832031E-06,0,0,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,60,76,0,0,60,76,60,76,120,152,0,0,0,0,0,0
37549,192.168.10.50,192.168.10.3,28075,53,17,2,2,0,1.19209289550781E-06,0,0,0,1.19209289550781E-06,0,1.19209289550781E-06,0,1.19209289550781E-06,60,107,0,0,60,107,60,107,120,214,0,0,0,0,0,0
37550,192.168.10.50,192.168.10.3,44421,88,17,2,2,1.9073486328125E-06,4.05311584472656E-06,0,0,1.9073486328125E-06,4.05311584472656E-06,1.9073486328125E-06,4.05311584472656E-06,1.9073486328125E-06,4.05311584472656E-06,280,1470,0,0,280,1470,280,1470,560,2940,0,0,0,0,0,0
37551,192.168.10.50,192.168.10.3,24576,53,17,2,2,2.86102294921875E-06,3.09944152832031E-06,0,0,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,2.86102294921875E-06,3.09944152832031E-06,79,140,0,0,79,140,79,140,158,280,0,0,0,0,0,0
37552,192.168.10.50,192.168.10.3,3106,53,17,2,2,4.05311584472656E-06,4.05311584472656E-06,0,0,4.05311584472656E-06,4.05311584472656E-06,4.05311584472656E-06,4.05311584472656E-06,4.05311584472656E-06,4.05311584472656E-06,60,76,0,0,60,76,60,76,120,152,0,0,0,0,0,0
37553,192.168.10.50,192.168.10.3,21266,53,17,2,2,9.5367431640625E-07,4.79221343994141E-05,0,0,9.5367431640625E-07,4.79221343994141E-05,9.5367431640625E-07,4.79221343994141E-05,9.5367431640625E-07,4.79221343994141E-05,60,107,0,0,60,107,60,107,120,214,0,0,0,0,0,0
